Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.9739812958621809,-0.5156164249040409,-0.351533131247731,0.07332977453362059,3.7802264385800384,7.548775200565562,0.8945673976267561
-0.7479154554027536,-0.4973090135087849,-0.3101514780772924,0.045491410504585016,2.807895282966268,7.405826402640235,0.8899016703555902
-0.39694615432252944,-0.4644840691314365,-0.260113838807123,0.0006577191350587707,2.7160597098281025,7.0669198114404335,0.9154772295178653
-0.6322456365970786,-0.5555396060695904,-0.29184332273210384,0.0644964070853791,2.389440581052644,7.41326430226304,0.9110085091101264
-0.4986632898357651,-0.4769071507833378,-0.3152922657989577,0.0676568117638974,2.7162286939654687,7.006847567483567,0.9255998026806108
-0.3908727166410755,-0.4769451199229758,-0.2644938127890385,0.053111320604544134,2.1094107992606546,7.038471917932676,0.9200335724330604
-0.5787172718543601,-0.4971258783618479,-0.29614734634758744,0.04195367042324992,2.7218656345827807,7.234015811161856,0.8834422525386056
-0.6823033250199817,-0.5648209480452688,-0.3884231576963048,0.20341506135255988,3.2955523853883086,7.039566393650912,0.9233442915240936
-0.8760515163243765,-0.5185765953502853,-0.34385971793079995,0.08843911919811709,3.4552096364056117,7.4073211095898115,0.9022732364613488
-0.5490044237718156,-0.5024562689003854,-0.30080876318370753,0.03682319060103145,2.72977763985631,7.2227464904538525,0.9294276659018704
-0.5129840974197801,-0.492596700604405,-0.27927232744473185,0.025947441443952942,2.927510645805848,7.173543523610678,0.9174633087035544
-0.5254730137075476,-0.5967990947555177,-0.16144981033010136,-0.08755420394228103,2.2865322254338505,7.867979911592263,0.9076689801580932
-0.8048131669019964,-0.5182136344397371,-0.36286049595939535,0.1154284506711102,2.9528558448365563,7.342856559434113,0.9035054456161238
-0.4490037466999719,-0.459156561667356,-0.2609723753430794,0.01084386798596948,3.3222884883698054,7.045545281398572,0.9233402687131192
-0.7008696984621183,-0.4928194291041514,-0.3465047962795481,0.09901241416441486,2.8937639603122167,7.19238491195148,0.9224365315617706
-0.5716165177990309,-0.4873151192079759,-0.27546418050581445,0.040467116186342966,2.602464580378512,7.253426052174902,0.906811311708342
-0.6693872200819333,-0.598138175767525,-0.2686146487978041,0.027066665019083447,2.3380766029667,7.569184910793908,0.931587770736148
-0.7480861814899639,-0.4961028608981212,-0.2677646781836241,-0.02015266638113944,3.2429780023311547,7.54336605773021,0.8794610612776697
-0.8146284620587045,-0.5692058930372161,-0.2578298213716221,-0.0072264768062685345,2.595270510424272,7.813452333010242,0.8931466873965115
-0.4153315323917683,-0.5335425576619788,-0.21160407681724414,-0.03132215660462456,2.5603929137581383,7.3307728340811815,0.9008008367409116
-0.4876764782750923,-0.5294802120245101,-0.22690839555539594,-0.03133237291647331,1.865653233046636,7.537093029479117,0.9092630806712126
-0.4415435425352805,-0.486522760839257,-0.2318577730663381,0.001867872196513632,2.3274141067561374,7.227227586150787,0.9126991503825992
-0.5376710246414196,-0.5059272899878666,-0.2635767370475865,0.008817847619889907,2.403149516198196,7.328406051659902,0.9224428087124028
-0.5771454873135169,-0.5819483116491684,-0.23097152423316725,-0.02573642040859235,2.572232990866649,7.58407463356404,0.9280774254173768
-0.5758917169777206,-0.5322834554660895,-0.28212734045283705,0.04072140676804184,2.1453074132412207,7.367538569834921,0.9177624056484736
-0.3536845749004173,-0.5256889397909256,-0.217163277747745,-0.02266257270987713,2.4276860144322696,7.256033786334532,0.9067244957899694
-0.1254021007212966,-0.4882077584342018,-0.22364752978101315,0.019787715860487387,1.2032809445226045,6.977742275766075,0.9214712345994502
-0.5137295037924234,-0.527783820447894,-0.29749082506048885,0.0880737961534932,2.4064988529681317,7.158508361650279,0.9178372912783236
-0.4063158743955444,-0.5579113442921262,-0.13639745888133029,-0.10689026983911054,1.4777667988495824,7.76524964047695,0.9159161884784764
-0.6973966782761054,-0.521166451662324,-0.4009040478461831,0.15027333874637672,2.5025917137363622,7.118498113147602,0.9228544072482172
-0.4346951079808896,-0.5701847735379214,-0.1690621593715641,-0.11703014614156,2.065716028859016,7.710866140123191,0.9331932857188894
-0.6000020456587718,-0.5007456374525476,-0.2892435453300518,0.03378531128871376,3.0479117316301387,7.275521362554855,0.9252702157288214
-0.4309105806046045,-0.5197589609328159,-0.22397048309447484,-0.020926062131480044,2.0695866259448894,7.379249920136623,0.9201166963766572
-0.5105148469920018,-0.5222759809116513,-0.2751826067578909,0.022307338744986804,2.514606238934503,7.299931815928768,0.9292490332628884
-0.6144243906189182,-0.5682221112090119,-0.21632433737869627,-0.06112971600714224,2.611398309923988,7.662616346794559,0.9164801045870954
-1.1133665985335393,-0.4706064791084578,-0.40304574427218814,0.10834724344471132,3.8808706112165408,7.453363785369108,0.9108122125285222
-0.3332642648167257,-0.5666112729456314,-0.1214274646523752,-0.12556117430912944,1.8056520534628588,7.6784855011051825,0.9223954788260535
-0.6379262693967296,-0.5405733565499878,-0.30362745195426755,0.043694052036790776,3.0192169289550312,7.329157152258699,0.9214485163537156
-0.2268979083475389,-0.4867270107040853,-0.27981336253163425,0.08659940483822426,1.2149819935906951,6.886938025342273,0.9138040093272172
-0.16874013039382665,-0.4686643220064476,-0.23561928699423404,0.0328214153834486,1.5154681782289618,6.926153824832912,0.9246958902343564
-0.4835402755723126,-0.501975343496485,-0.26313205715558896,0.036931566582058095,2.636841623412809,7.198227254154673,0.9094106520107734
-0.4199466671954217,-0.4599735360891995,-0.24274053374771096,-0.010460784615299036,2.4241717206296456,7.192714749739473,0.9147880094410178
-0.4283555114668043,-0.5146570681012287,-0.232439973409674,-0.012885129016729224,2.234327661636806,7.289731734005842,0.9156341596649692
-0.3629854757990984,-0.5060827730073625,-0.21449873354229226,-0.006612288740836525,2.264564596304849,7.238870036713477,0.9202195598059086
-0.7303671701103496,-0.4943057867029365,-0.3147063673863798,0.0641459878426195,3.3320642954723834,7.265061901319642,0.901006338037139
-0.6077361249749842,-0.4760639197668237,-0.2994596766892963,0.06250237505073439,2.4786183390223857,7.212333284140593,0.9123403687399592
-0.2618502930695996,-0.47792313209786996,-0.23764424075440585,-0.010032245970885034,2.4121968941061813,7.0120828853692005,0.9200096214742912
-0.27475946789574834,-0.4809845488289537,-0.18731316488798933,-0.0558243312649972,2.434903985314036,7.225538317609844,0.9280187116900502
-0.05608436412512774,-0.5076737302609153,-0.19415869240536704,0.014543778669747319,0.5756777937390101,7.028013525939231,0.9179817837113294
-0.44789444538370304,-0.4848997370747061,-0.2509108534267131,0.0022861162103661736,2.4807431204703203,7.223135498965294,0.9219819877898636
-0.4103573789187638,-0.5732811336105818,-0.1531465189761334,-0.08382766249218776,1.7347586179704813,7.729969471111881,0.912798873325766
-0.5949850602656781,-0.5810198725539046,-0.25761103863361545,-0.006585070712450264,2.5123981373009787,7.5433526933965585,0.9332530017053076
-0.4816396879262694,-0.4877517905324602,-0.27151322676507045,0.038049259225836914,2.5129508019706908,7.1572776617438745,0.9156602869960544
-0.4545048287998369,-0.5918460941738587,-0.18545055048308884,-0.050078243996377836,2.9615977626093515,7.571872628985901,0.9222090539747514
-0.32111680336822945,-0.4684441480568854,-0.2436550675602404,0.02442672875209284,2.383181221908309,6.974228682406308,0.9174023614927834
-0.3208292801630135,-0.4556068363803063,-0.2328054563407003,-0.006646911336443462,2.844022573865959,6.983288228336238,0.9349531036069952
-0.04540245932705078,-0.5028587868833564,-0.14497642550233314,-0.04103471452148261,0.5204633998113355,7.183936364087695,0.9196771857117436
-1.029342515104844,-0.5153326622335879,-0.3789249395591543,0.1041254543062352,4.11341217423254,7.461795032259928,0.8994938976786016
-0.7933626299532675,-0.5710530996760645,-0.2691934235016113,-0.002498264201167194,2.7011844736981403,7.709131433805486,0.9266341817029188
-0.3546601336065436,-0.5741587924881126,-0.175459872761629,-0.06984800215482423,2.021132970280024,7.516900029018327,0.9007295352238668
-0.5792349826709122,-0.5421193572084922,-0.2951373088330159,0.04423021061169874,2.3977640776697187,7.346356033783463,0.916351903231586
-0.4823746662703346,-0.4541986295179399,-0.30954203155402266,0.06472083386003619,2.806810671706645,6.998458082914866,0.9124831511457402
-0.3921707785410027,-0.4578551341711365,-0.3059645392869507,0.09128702736413533,2.3031503126203035,6.896820724480937,0.9259408652568244
-0.3314953589277049,-0.4965835142581875,-0.2068873041813359,-0.04941835307167458,2.120287742466111,7.299682724768312,0.926747598852182
-0.363658328379985,-0.4985221612460328,-0.2332855489321875,0.012060617359077264,2.2597552509950427,7.173278826667005,0.9115660767908684
-0.4750855803343566,-0.520496187000248,-0.2236742651271182,-0.023159245459223102,2.403430842050547,7.3972743508530945,0.9275141143038984
-0.4489358987112193,-0.5741446923660365,-0.194185418333214,-0.06238124478174952,1.9342262663163905,7.569096678918682,0.9063811026054966
-0.4530095785544592,-0.496726905733947,-0.28326424809793543,0.05611928402026267,2.326429601622781,7.0916838264841475,0.9041818919747504
-0.5159889754560648,-0.508313159842506,-0.21729265330897096,-0.02253448260584373,2.2136112639372096,7.4710542866376475,0.8976879778955942
-0.5918343416370029,-0.5083935124337808,-0.2939014254234795,0.06385736374209525,2.7080102379404716,7.223198721622618,0.9054647621621696
-0.7588676014039439,-0.5361786935847155,-0.2521279245895737,-0.007681292416519214,2.313143860029836,7.740882253104018,0.9029077086176844
-0.192081286346704,-0.4954637631709138,-0.2269176790842249,0.004859150773099064,1.8925424972816889,6.9814867789891935,0.8955555836135999
-0.5567915961695784,-0.500369526478676,-0.2759735152829803,0.03201760861982253,2.8494491461983245,7.223082405527389,0.8920479887510402
-1.4637001011462174,-0.4912961135710047,-0.4561599502553522,0.13727936850983802,4.330897646633519,7.746103887302632,0.8964044474589291
-0.3077683504295292,-0.639859006068396,-0.03626160893458752,-0.193512898996542,0.47362113335046097,8.225542203150296,0.9119049834158576
-0.2857359712675629,-0.5282764652112589,-0.1932545280343517,-0.021787977489433532,1.726050558563451,7.287071524410437,0.9149292999922268
-0.4643159551833165,-0.4542163419061972,-0.2693645977670833,-0.004642081363083417,2.8313352011748627,7.152603941345007,0.932455021936694
-0.3149536619938891,-0.4874317774135545,-0.2217192370232084,0.0022877249726500626,1.9505862757961687,7.1370037498333385,0.9175709119606124
-0.3767843662913579,-0.4503487280825731,-0.256426463384948,0.0172548430077335,2.619804554851917,7.010686080593313,0.9139536130375197
-0.8046121293959825,-0.506881918062009,-0.30188126832327883,0.02700315983962553,2.9459647896486727,7.532075346328384,0.9008152713626524
-0.5225835904817999,-0.508406586907659,-0.2970121634235462,0.05741451442295625,2.775285405062676,7.119351495227027,0.9122711100848738
-0.3490324747112372,-0.4963021695288586,-0.20685213700594465,-0.03503224033359531,2.0132670484958592,7.310848730197392,0.9017975370806538
-0.24672231053047405,-0.4930662575733029,-0.1911327710708884,-0.034266694818559484,1.7325613774933433,7.209865385392307,0.9250748143109259
-0.8293023675250284,-0.4902473624174084,-0.3527107741165145,0.0598291307882734,3.0983228649581083,7.420726802393254,0.8984685348666871
-0.5452583114865819,-0.5386669791856942,-0.2932266580211789,0.07770874309147319,2.488044585931768,7.229200678302371,0.9205557156241287
-0.17193879825305214,-0.4804613330335751,-0.1781601141608215,-0.030155313296096883,1.3103264808215382,7.13553135975727,0.9265021015484428
-0.5343526750993028,-0.4830416337281545,-0.26703254949097954,0.005234219482421199,2.932480792565819,7.24176484211929,0.9094706635785208
-0.354864889905921,-0.5027376198607196,-0.22417174612971613,-0.0195809088412775,2.9362450041137387,7.1545532441912165,0.8869196063760242
-0.4517531357689668,-0.5103746137957994,-0.21951482598696748,-0.01783327394080719,1.850329262531817,7.442054537513336,0.9236805928076682
-0.9005166096554774,-0.5111552275902348,-0.3191623574134353,0.05389516586542975,3.137006955813224,7.56884980539462,0.9109116292499816
-0.5335316466035158,-0.4695970566650977,-0.2911272371526044,0.03560134920336214,2.9976742793739444,7.125784148022723,0.9255688274131342
-0.5676603902638019,-0.5212027817600063,-0.2499993194845437,-0.0015008981337093494,2.283807377000022,7.435479254403505,0.9156214315235452
-0.30818181081945184,-0.5422956325970322,-0.19429935180532396,-0.048515243711963585,1.3806385887193144,7.4677976176084995,0.9178182531201896
-0.35593640238877794,-0.4823927384810554,-0.21407196500903472,-0.022414629609987118,2.50079331028768,7.1616170626169415,0.9243509048441072
-0.798684821540353,-0.4847721527037431,-0.3053038483526537,0.048347533356383865,3.677550626352197,7.355099113696867,0.9065138710398448
-0.5501005246042296,-0.5064717261273879,-0.30314548653142737,0.03822293046004066,2.8017847385535672,7.1627594879103835,0.9090488800998072
-0.4650607298170952,-0.4950932860887614,-0.255015416540768,0.026877740836606545,2.4413476195999486,7.194541558591324,0.9171908633165444
-0.7551216015739319,-0.5369695509027892,-0.31491005745648404,0.06719161040819666,2.293078258754834,7.518500164133379,0.9043140923632114
-0.4562631047734662,-0.4689003249639224,-0.2522084506831217,0.00350085952209378,2.636547417892752,7.158677059428872,0.9154311448458268
-0.7764110565274301,-0.4940434833061492,-0.3734441075640795,0.1350678341751287,4.221820352890695,7.085892662289138,0.9205482351388032
-0.6910967854672622,-0.4566112592456135,-0.3189545819715447,0.06166680386074861,3.31035746782958,7.147591779727849,0.9129523549749043
-0.6482776960168515,-0.5411408077587049,-0.27733062707303424,0.0255325062730718,2.9960110123589945,7.420771366310728,0.9044123184155344
-0.6496036604537716,-0.5169676778228707,-0.30197544720027025,0.0357671905943831,2.732950454083705,7.334964025874047,0.9157378198527848
-0.1902334430399204,-0.4930916130881218,-0.2122958993856542,0.02314454230394997,1.4706092772923434,7.051880006786388,0.9102420517345208
-0.8029413449243847,-0.5685661403607588,-0.3394411760386213,0.06611445603875454,2.5239949367098404,7.524454307164378,0.9332762082296594
-0.7058205401069475,-0.5302461203146059,-0.3651361806328848,0.1185246613926565,2.493067794752832,7.260002719220053,0.9221681577680558
-0.3805312518235646,-0.4793017487942958,-0.249356381462418,0.013562857850845544,2.366427859009661,7.111687013852872,0.9228559629574768
-1.1330025430262527,-0.5592605741398131,-0.30912753453764746,0.023049212481423054,2.423937313296749,8.063583959890702,0.9143070665884392
-0.5158726970734708,-0.5842168844544604,-0.2515466446405041,-0.0222624957748912,2.1917938610454737,7.55102447434021,0.9182334768251572
-0.39774904443762216,-0.5420725666040657,-0.1619407239165488,-0.09058842340831236,1.773366847070646,7.592749935113009,0.9247796841622784
-0.5496293019314811,-0.5479451965990458,-0.3362502708221227,0.09908988055453573,2.3349573961085905,7.130039542807353,0.9142041892036232
-0.4209525461739311,-0.4932945855591897,-0.2646895120548067,0.012485372980667224,2.7081584630279925,7.129306922840993,0.9120363253964908
-0.3073943883127288,-0.4851432194247221,-0.2498506894493563,0.0014069268595940931,2.3977350383801475,7.0130755940252,0.9176500818540276
-0.4083584647120717,-0.5444917094135939,-0.3157905653663272,0.1455103185416382,0.9874226573818226,7.089696220739628,0.9229520128080044
-0.18307967487807286,-0.4903037486622629,-0.2057120520412954,-0.028470987595890493,2.347555734027042,7.025503121031591,0.9016639108849521
-0.7291708880505521,-0.5382726589040276,-0.2497253243787403,-0.017486295662415774,2.1819868074585465,7.757141271600799,0.9099574840675659
-0.39427616076575656,-0.4807881331519827,-0.28084944224653835,0.0623216852605403,2.759448790709294,6.9295993876106445,0.9024442641506092
-0.42956077854676894,-0.5110884382614282,-0.2421083973708797,-0.01937193937728679,2.7050378973783658,7.245803844519997,0.9097122431266388
-0.33142835536948123,-0.5241014419242547,-0.18435276534105985,-0.05060837714505406,1.770183664057512,7.383411098802375,0.8862749825770996
-0.9133109427902928,-0.5379577055089084,-0.3465446938943886,0.06548518080611787,3.466814063176156,7.501374024797835,0.9209293846495794
-0.4833571364116445,-0.5095081013489315,-0.2626007214707532,0.05734222869439797,2.4355215469905405,7.169358258318727,0.9194845902278721
-0.4183534815343923,-0.4874408539860667,-0.2917644814020449,0.0982076191582032,2.4967662529419057,6.972337645422418,0.9229600381972932
-0.4189542122416456,-0.5008952719987497,-0.2187078602467535,-0.029674243659429306,2.2447980479496774,7.3669736958596275,0.9252373574043344
-1.055370562419641,-0.5211069138705611,-0.3730966022804101,0.06606267962672369,3.745440226504128,7.615838526270656,0.9102326487365204
-0.4527768554633021,-0.4547496205460908,-0.2743832634855137,0.02140310013091562,3.173287130125728,7.008991557410061,0.8947640655462165
-0.32454723992384515,-0.5272219974203434,-0.2281291066241717,-0.006632099682669368,2.234363572264487,7.162149124779128,0.9039781222006522
-0.6466627496609705,-0.5400830268752281,-0.16998614753053765,-0.10869568354588187,2.85028007901944,7.884909931495504,0.9061966696474908
-0.5535568416341041,-0.5008427287643002,-0.3111587806473276,0.05561867857752889,3.167740577846404,7.135403732358447,0.9015689124448008
-0.34117821997258163,-0.477565291703714,-0.2597430356842563,0.01943102739773717,2.45163345886301,7.0196036071105805,0.9075458224550808
-0.6945470201386896,-0.5026106098498015,-0.313844670666945,0.0434856313603624,3.2937580990158017,7.334423496753237,0.9244768182172456
-0.5204755133652772,-0.5724975742851945,-0.1590878822497802,-0.0953421609624098,1.9165387034069408,7.842669770793731,0.910213503744022
-0.4493894691148173,-0.5510396959037076,-0.2122228142793268,-0.026490881291037605,1.7266516202759572,7.491926934581635,0.8970791113478682
-0.3911711719234823,-0.4690664409707762,-0.2939180706862966,0.04806531176147536,2.8455124516666594,6.944006057522526,0.91916273233213
-0.3510786032531921,-0.5176742979498671,-0.20489895417329285,-0.018296804758458518,2.049850588709015,7.288999505305388,0.9160378482166396
-0.43409845818719095,-0.5112116671426603,-0.2323713612833207,0.010520834916929456,2.296879527438474,7.261256535138347,0.9065018595585412
-0.37970126254027625,-0.5473725349369544,-0.2259461837041885,0.017901116627404456,1.652193636394307,7.3308557007273825,0.9237047751668596
-0.5682627626396974,-0.4963489508844766,-0.2491668504220973,-0.004358155598984115,2.6128031740940534,7.393444275087117,0.8828703673371942
-0.3051539663581102,-0.4871296230991382,-0.25203518502161376,0.017443398589252482,2.241795554508378,7.032365589327072,0.9131630913800176
-0.2738104860495234,-0.4761783615145796,-0.2472458872009965,0.04969632798875179,2.218647577219244,6.952429728355497,0.9050370614954559
-0.6183197192749681,-0.5030055304233969,-0.3214498637554421,0.0834844139140617,2.896638868132221,7.162936988197718,0.9084118900647942
-0.2734396311580396,-0.4836492709214962,-0.2313034961752565,0.03166299202403183,1.839616795456984,7.056159193271204,0.9040777839737759
-0.5520666047918592,-0.5193226675535199,-0.26499329727625304,0.002899167021653548,2.6020823248568696,7.368135420890146,0.9150000493301014
-0.33689763980254195,-0.4952664811668246,-0.2733952497848973,0.029302710771868606,2.691405784833937,6.980954021379907,0.8918290866772263
-0.3216273171722631,-0.49068643410372703,-0.20861917921299591,-0.04917551692313121,2.134185943932289,7.2801234361405935,0.9174354314184384
-0.05052856433660824,-0.4932336067081196,-0.1753274936703746,-0.03884846356963742,1.3319178206827091,7.039494745378407,0.9099553477569032
-0.3881085405219974,-0.5299172561874599,-0.23767768759021235,-0.006096462470516539,2.2285990228621326,7.276788581634332,0.9154124299161802
-0.3898428171705488,-0.5018840553395444,-0.22045045523054604,-0.0001870306104275188,1.6805807922535492,7.285541441612416,0.9158128765110972
-0.4292797782675115,-0.4771632702076185,-0.2596623202648989,0.02928549922566215,2.3926578186757474,7.107931441621659,0.9172108600246892
-0.5775771044901743,-0.4915221879759921,-0.3267806540770878,0.07175845399944539,2.766281578966042,7.162211258374572,0.9311319125864074
-0.3969373663908602,-0.463359119200569,-0.21931255328577887,-0.015507421065710103,2.406413682339801,7.186015425268924,0.911393345685636
-0.4597269575507592,-0.4926242815142343,-0.2527944091318929,-0.00012551893996864957,2.421640358779044,7.2560904131573,0.9116180145413648
-0.5636241288930144,-0.5045017112552919,-0.32899453780821264,0.06917552910380426,2.780830179013809,7.162146806920781,0.9247566888866772
-0.4444961184640293,-0.4991622486811422,-0.2787427830494492,0.05524417148680672,2.3786194893615726,7.101413387142049,0.9328996627495578
-0.3890954704464402,-0.4670168958645165,-0.28423650687008034,0.06413179947179304,2.113228790275856,6.978149660857606,0.9346989997102684
-0.5154639668821448,-0.5388652020407041,-0.25526020569365504,-0.006167707372897403,2.4550787702955583,7.396218937581973,0.9115586853713238
-0.5805971583248773,-0.5194008875177515,-0.3603873199421298,0.14146956852575154,1.9452909591019616,7.074579609152889,0.927799494893575
-0.8567096416325846,-0.5076618949438306,-0.3122259035619682,0.03644335131987342,2.9896357488177685,7.5760322099989175,0.9081509323317776
-0.5268191159765738,-0.5172195274555904,-0.2792489648868489,0.04433437826002745,3.1562333753583083,7.184651973372737,0.9214842800791224
-0.2315093154566812,-0.4605330186418224,-0.2406092190383765,0.005339324593623518,2.3516628739843046,6.953810066036215,0.9178476931736156
-0.4452117955301544,-0.5744225175713477,-0.19045239617641094,-0.06200254356638912,2.3757653939352017,7.550916513755504,0.9255461585438
-0.5085439434939119,-0.5037706397238044,-0.2693868530902529,0.0442620563199365,2.7184151689424536,7.198141697012516,0.914191284734466
-0.9199599307541612,-0.5110395591210943,-0.3794163170996379,0.10076802828022392,4.017938948471707,7.356772942996725,0.896602395809287
-0.8214746567330309,-0.5330863375153406,-0.29172101467768496,0.03507893778073656,2.8885045941745666,7.608470595173091,0.8623059752304018
-0.5859759830011781,-0.563632340758929,-0.22729992068538485,-0.058730098211557835,2.8166341896238185,7.6176532789510825,0.936067386765856
-0.4364994819226783,-0.5210581588085017,-0.20535910970239246,-0.0359627002068201,2.3008034488000133,7.385649605367478,0.9033715689390782
-0.33935969731791826,-0.4720520408230672,-0.2326952337088964,-0.023876908365628058,2.0946485595276467,7.1868643993417285,0.925786065046256
-0.4606494609758207,-0.5008081680773874,-0.24357327105927795,0.004294333022855645,2.515099929067493,7.260963107930063,0.91881994855755
-0.2334859568056754,-0.486718194279145,-0.1931851867316603,-0.038404826881341884,1.693551329627832,7.207449585197003,0.9281062409795556
-0.2108085888607567,-0.5329885456408611,-0.1276624360134196,-0.1141893017287659,1.6944797855159957,7.467607842194758,0.9038302158387764
-0.3795049996109028,-0.5301890649082828,-0.2229763570206346,-0.0013353087668444008,1.9473862628750602,7.276748526461535,0.917609189735194
-0.5265623420954069,-0.4905326727118688,-0.2851953409688971,0.0503827633730044,2.4911341564884646,7.139719696438875,0.9184502177994026
-0.5235132476063492,-0.5064471846421821,-0.27682683069945263,0.017373462590513842,2.3311739843795256,7.2891150782848335,0.9284112019509492
-0.3446955172476729,-0.49534244586115705,-0.243457961076784,-0.0013043964973844526,2.335705033940851,7.1365582582332605,0.9224414014515944
-0.5816321960648216,-0.5190142369562107,-0.30624639453626257,0.06610932395608328,2.5829797939322288,7.228438385551896,0.9231251122687976
-0.4448469549213825,-0.5011128397661793,-0.2389946071291908,0.002696048427731245,2.2155646267235074,7.285712868267955,0.9102579858965234
-0.4658359718344394,-0.5634557982967957,-0.20011632728744488,-0.042691596172567285,2.3200939082597856,7.509918387989043,0.9070258805599526
0.03940001449816244,-0.5492596340620428,-0.06364138290811253,-0.12351116340746345,0.6393796079072294,7.454045787732856,0.9251560593315936
-0.5820025698545979,-0.494154775071299,-0.2847622419282599,0.042524762418192974,2.7070641982737516,7.2517363264392145,0.8990172364872349
-0.876080393981215,-0.5164805638246865,-0.32012008077854864,0.0599766238206042,3.677121101827395,7.480685882334999,0.9089618475881625
-0.4415560397042873,-0.4878205558806169,-0.2552033385990366,0.02135771999845953,2.8244602632163818,7.150354166421349,0.9126975355057046
-0.4523772143697169,-0.4899378786468995,-0.2813845231762906,0.05508778285635196,2.7846834785157712,7.0617914485277815,0.8900762740035814
-0.5105376703076142,-0.5274690411360868,-0.2305402060743159,-0.009809931295369223,1.8213738325573607,7.464244229465137,0.9207444468736644
-0.5257607459668616,-0.512362517353665,-0.2506639780588038,-0.01485590831257877,2.1978987381260366,7.418128128711178,0.9386339581852012
-0.5866355256987231,-0.485578770792407,-0.29539134550038776,0.061177715735412176,2.8682876380910387,7.144858396027497,0.9206779150818224
-0.5486105856982122,-0.4700771698598947,-0.3164120206403997,0.041442865368012616,3.2696148955337803,7.052423745094697,0.9135931510605924
-0.2970505792426841,-0.5330112347805599,-0.17229328639741426,-0.06384195599956738,1.9083998566006493,7.411042955238372,0.9227726854437712
-0.6569939584498511,-0.4848505995049653,-0.3194715908434917,0.07719377131463179,2.7417789065652154,7.178947328755307,0.9218132017753596
-0.5607758318129292,-0.4924266326893502,-0.3415152454589037,0.10487558340542992,3.5124169313214297,6.991986204543212,0.9168730692346092
-0.5732376249735316,-0.4695401720969438,-0.3245149484922989,0.09422676276674376,3.0327636283502715,6.997349423136005,0.9203140389955
-0.7265581592594346,-0.5031844643637338,-0.3081204069842407,0.05192160627615544,3.275523541472716,7.338022729894326,0.9157503325937436
-0.3777889327254616,-0.4843415201558026,-0.2600414661467211,0.041337744882377014,2.182235611075409,7.067523383879153,0.9156962936851576
-0.7344676175248379,-0.5285842814856337,-0.30869820317507185,0.06534939059699335,3.1300188124331547,7.364221600748127,0.9208601779465702
-0.637891074507151,-0.5067835477409623,-0.326091565287976,0.1046018910021769,2.7539783706225944,7.126489862338289,0.9088083650105871
-1.4020168954645151,-0.5215681425645732,-0.4018210851407956,0.10100912270636578,4.851169575220709,7.862462750164817,0.9164076029152288
-0.4183648478431428,-0.4767187703177873,-0.3175313626180429,0.11333820954094027,2.4243030375602217,6.8889441628530905,0.9209639511395544
-0.2474451995156599,-0.4516122836012637,-0.23656825336186704,-0.010260730277615315,2.726506582763297,6.9265832175295055,0.8938103068843324
-0.8188941723598702,-0.4824891432624341,-0.3000905975519773,0.03217138967759353,3.187219271919855,7.455001131154801,0.9211420727585418
-0.4024256318856461,-0.5031416724993787,-0.23421426951482985,0.00808910735879742,1.9644904125336653,7.237153194978753,0.9124775089509588
-0.6359452049953936,-0.4966762209770379,-0.32487610077403434,0.07733853520340461,3.4006187589835446,7.124670570033842,0.9129640999255896
-0.3541914377463334,-0.4591770878306965,-0.2373720616886563,-0.01653525209776341,2.517464879426038,7.114546075716612,0.9280579233471138
-0.5323456794505903,-0.4662997763103903,-0.2840560577442002,0.02825127973062247,3.1709303794767933,7.124436339449247,0.9106103524845742
-0.47687534935507697,-0.487828253632609,-0.2335350694086671,-0.015106328038883675,2.5396266180730764,7.30137542255509,0.926530668645948
-0.4692281116514874,-0.5690563755138027,-0.16437134832194844,-0.08022345041584544,2.1850643188668686,7.728233125373991,0.8994444181643038
-0.7064343793740957,-0.4873442005924039,-0.28628735950074496,0.003540493290268676,3.303872384557652,7.405740413039258,0.9186077690222804
-0.7198256399558471,-0.5054590537944029,-0.2947370438145009,0.03848501073849664,2.959183268569852,7.406619440808861,0.9148812375117372
-1.1844879538511095,-0.486200763817073,-0.3893065856742957,0.08852337588575282,4.022054212013884,7.598796938876977,0.9298708863705908
-0.4047034423159135,-0.5016069096816649,-0.31543551625947536,0.1115252187264228,1.9738254715381265,6.9303456312050535,0.9304903900847562
-0.7403837277041498,-0.6263949178221835,-0.22189977377656844,-0.023855476396793918,3.096039149289957,7.884722289555283,0.9233265407337408
-0.486665622253323,-0.4773021998777437,-0.2372358535958058,-0.016357096887272743,2.7776457181505183,7.267799177961957,0.9057528379107374
-0.15136043317024273,-0.4623650158241686,-0.2266193250637321,0.0158098027449104,1.5607369439693777,6.950153349904437,0.9203794027100892
-0.7049973903645239,-0.4870389888847605,-0.31310512025893805,0.032369796839796516,3.1590732690528167,7.3257066781694995,0.8947768866601534
-0.9108839297148136,-0.5529565347844201,-0.31377215990421026,0.05885611875473978,3.963561572850864,7.597026719607763,0.9058669254675792
-0.8188332051052565,-0.6043866213420666,-0.2703320683668778,-0.006136061361534828,2.5204887443460007,7.827084696275784,0.9219816102038066
-0.7218381893480408,-0.4606065397852177,-0.3055695660276161,0.02215644449964188,3.335308941655132,7.303782986900535,0.9095952159239762
-0.4967005574179672,-0.4836235587060717,-0.24308652672446834,-0.0004998802178610984,2.3202927927323045,7.284724122020951,0.926546420506362
