T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.07365875265431421,0.7624643386325625,-1.4554864437934376,1.3329734573001006,1.132145141218488
0.07169229406416963,0.7709683169663535,-1.4075659462842032,1.3734581139085702,1.1614364637795436
0.07630500780929728,0.7644843379111843,-1.3102940502905822,1.4292810927198951,1.1313841267359772
0.07525218845242791,0.7652446751714244,-1.3515016428341653,1.397664261968658,1.0839827005492222
0.07313075033449627,0.7545243789196276,-1.4666653987980172,1.3056988986046392,1.0926635056399892
0.07598770944783065,0.7622668761925598,-1.376414256342049,1.357143388609106,1.0898702337339286
0.0769891233601205,0.7701256304192056,-1.2424696536475006,1.5030335431150137,1.1540359743132391
0.07866001857977235,0.7635323248021874,-1.3171188987709468,1.430972205096831,1.1214812329527528
0.07516685318497825,0.7554322589524084,-1.4310195942933703,1.3229169512249548,1.0728730256640513
0.07629501344151242,0.7678887403968737,-1.3144747413866251,1.4519965934927102,1.1192647927392243
0.07599119749445515,0.7561790898717867,-1.3810672315374466,1.333208446181024,1.0913400513729297
0.07648124951637447,0.7602706150558297,-1.3528346802670383,1.3637833341961914,1.1070532260671249
0.07491472146075714,0.7466396629592627,-1.4644581863119437,1.2727218923483714,1.0108552087392673
0.07028557135048312,0.7555600662497896,-1.4793901881809828,1.3043341867405225,1.0884380015803423
0.06811860591685362,0.7793776016459357,-1.4469439637876218,1.3431589314911916,1.250192175186939
0.07491323586137577,0.756036938194021,-1.4325904564207197,1.3076769951774816,1.0664791342465798
0.07651518289807155,0.7664615870264402,-1.3701734109616428,1.3751654836125786,1.1172641936122307
0.07496745358036712,0.7568315947803931,-1.4026589905383544,1.3516773037341354,1.116794270184677
0.07337813659273029,0.7661201281235783,-1.4259461149868482,1.3168153149434867,1.1336032116873302
0.0749946507331482,0.7671104650384044,-1.357446607627294,1.3817289792551957,1.1450303377383708
0.07367599358066383,0.7576687285483052,-1.4108216740141462,1.345460524615879,1.1370150811390398
0.0751381223024543,0.7646069548662089,-1.3502784460662134,1.3913062320207723,1.1016345646645471
0.07521380800418398,0.7634323818824913,-1.3472038049367858,1.3940983491393544,1.1282569124596935
0.07675082902413616,0.7572493771857862,-1.3284143720746338,1.3706841532240557,1.1093450169063543
0.0761558863994421,0.7751311522680194,-1.353255476961633,1.390090258020007,1.1617822735201329
0.07806607654909715,0.7638184493992866,-1.3433466594386287,1.3788282290923957,1.1261741248954236
0.07832410918349231,0.7729748842549666,-1.2789722176981928,1.4571677858350731,1.1138732520772796
0.07466842091787446,0.7543059660753773,-1.4518541979963762,1.2869965010609243,1.08898259409344
0.07386130363969931,0.7702187301536241,-1.293590010383646,1.4474812924914164,1.1631641305310925
0.07365351522342975,0.7592413682637384,-1.4217013930195623,1.3287552109356238,1.1190666710810382
0.073685649043731,0.7697643599801208,-1.3620540879616017,1.4044270604361706,1.1576989392715618
0.07311664896543639,0.7703320398366702,-1.3675352590034426,1.3868638167127816,1.174968225278615
0.07468148006723721,0.7641755940948681,-1.3279211425205482,1.4070381719078373,1.0899785836589702
0.07337265328374358,0.7665334759257347,-1.3360581265980718,1.4387344730841518,1.1138286419480092
0.07847500773480466,0.7516110420059144,-1.4044636398720864,1.3174957046632827,1.0855720511902074
0.07392117795607893,0.7630247188434378,-1.3946405223763287,1.363320078969355,1.1184099289813798
0.07544509170955759,0.7520490384571064,-1.4140892298562069,1.3210767620867414,1.056033997332176
0.07513298238989004,0.7654281869016406,-1.3933247195759204,1.346337430376851,1.119635510834395
0.07538493352034764,0.7643599771338749,-1.2995158520528138,1.4396753004722334,1.1326975994170112
0.07407191959404656,0.7483107361658966,-1.4579226245139427,1.3005629786485216,1.0363358521124428
0.0750182245492986,0.7631118485585732,-1.3124022677848013,1.4292201113621623,1.1127007987254929
0.07060018322885424,0.7557799282603176,-1.5399670961909688,1.2101990544500467,1.0963390650586835
0.07511104491694186,0.7647993307497281,-1.3905388429811996,1.3602772160161138,1.152841610013873
0.07456973017714562,0.7653498010769512,-1.3689692386504613,1.3586259285447388,1.13214892104652
0.07609697514012287,0.7719689394441661,-1.3043815666524392,1.4566005076440196,1.1402813947910837
0.07774224463719329,0.7751027931736891,-1.232899595448978,1.5071763175533044,1.1589406364551658
0.07623498559038397,0.7593619604464374,-1.4249839591835722,1.3059313868215512,1.0847362507803826
0.07506220560595679,0.7670380489689194,-1.3125722570698302,1.4315568613057144,1.0860508058989162
0.07339362904264042,0.7667882529867429,-1.3598427639908763,1.402098578770493,1.1345178707957029
0.07245898947918439,0.7606694859126987,-1.395579991776607,1.36243131133021,1.1118758469022654
0.07328520617826166,0.7677461130729448,-1.4038315266021946,1.348927408018724,1.1665823055443674
0.07665023393585013,0.7637274664710795,-1.317622362900374,1.4309143375016116,1.123829145667175
0.07460688077010873,0.7674049971290526,-1.3029926605858264,1.4548584765631152,1.1240746352636046
0.07594713554639611,0.7668013912487038,-1.2928117351909592,1.4561522049293063,1.0922904891440288
0.07616679273114839,0.7678325394771369,-1.3663889553114366,1.3839879415085077,1.1358789992371412
0.07349497781923123,0.7689482636906415,-1.3989758914546575,1.3570425666666492,1.1372107894237289
0.07498188878694922,0.7674003958783733,-1.336758077170224,1.4094989617193094,1.120471072688292
0.07494863834130679,0.7716067283924518,-1.3558495216314772,1.3995673698102111,1.1704184051407978
0.07483112062030813,0.7586517183439845,-1.3675744201551303,1.3685239536667255,1.092865560674468
0.07635455122111169,0.7679825686030158,-1.272695080982302,1.470915650830689,1.101912240165749
0.07674622775534029,0.7588862058225151,-1.3091461347243396,1.4166969018856737,1.094592722721722
0.0727671269302355,0.7757029276115283,-1.2773691919459882,1.4819874186227462,1.1404484726195625
0.07434596989253711,0.7627354974403915,-1.3901272958343256,1.354249383683841,1.1279613300916398
0.07855414848250518,0.7678191571600413,-1.3167397112476806,1.3666286899253468,1.1435807717412263
0.0765454359938172,0.7652005097486309,-1.3420811980969625,1.404721286324105,1.1401106010305533
0.07318889293492474,0.7712663180821101,-1.3868508836363076,1.3908834057303368,1.2060857214822471
0.07548956368980342,0.7675842438944583,-1.4218238668942267,1.3309072613781838,1.1963975964488995
0.07167238911919849,0.7667924469762096,-1.4529186274401409,1.3100251716528364,1.1422808025199085
0.07230889585258833,0.7678015136180079,-1.4097170701665231,1.3511044913344663,1.148802932375519
0.0780310870678468,0.7719141980894162,-1.2571816946948118,1.4568837240900718,1.1661251609576042
0.07924364353668566,0.7643316338054595,-1.3582602427938202,1.3697165678293028,1.1379733595183823
0.07442222701868517,0.7660236845018379,-1.4043617089643203,1.3327644836840589,1.1192486676009328
0.07650360629796829,0.7713025317168234,-1.2743022861732487,1.4729995397031304,1.150584898566752
0.07492600556014267,0.7558054317261074,-1.4244736030392369,1.3196311906151967,1.1070888006194748
0.0721882108270438,0.7670096296049854,-1.391378387704454,1.353818032649346,1.171426527104608
0.07518828701644635,0.7648905126604115,-1.3287263891767525,1.4280923817871707,1.1171823708440014
0.07413177104164695,0.7682067415992705,-1.364465891159656,1.3812561650365855,1.1404187865775897
0.07408000538847123,0.7747699327222806,-1.3535285998932156,1.4211761377638417,1.2055020168294064
0.07256134921218929,0.7672721606762729,-1.3670245404902566,1.4136777101527802,1.160903759803351
0.07723572452089444,0.7745516855626821,-1.2334590274559871,1.4804643974340599,1.1429795188769492
0.07822346295571384,0.7614375074457482,-1.28652663947159,1.4528565745276998,1.0939228825479952
0.0756230256075592,0.7676169906124223,-1.3631412488652124,1.392325624107176,1.1560540976733589
0.07302116256147513,0.7639124297274323,-1.3630828077712975,1.3908549730680235,1.144793163808419
0.07436252955519873,0.7701599613957478,-1.3540964905978616,1.4331759476480044,1.1658402339186458
0.07504998886294982,0.7592517954768025,-1.3598779642116423,1.3928662244697911,1.0857862830174516
0.0740426028119392,0.7735225998406422,-1.336824981477606,1.4224696109364725,1.2048734718809533
0.07338069579170924,0.7611053660282869,-1.4071851155265604,1.341400338125908,1.0986280647500142
0.0747029020745035,0.7682949523756551,-1.3711802287203094,1.3699924884599524,1.1604439031491305
0.07582604778374888,0.7643182577151787,-1.3440591986913637,1.3950776885659582,1.1319956172673118
0.07454821175672302,0.7559051673326469,-1.3708879277962744,1.3865495955748406,1.074065946565336
0.07502079986001707,0.7660554841186087,-1.3306325560759635,1.443122049204618,1.1264781096474972
0.07571075415172948,0.7650986908701785,-1.3211087973112938,1.4245033776985905,1.1308308778808769
0.07428364698196202,0.7547392000082717,-1.3865305738532736,1.3591984430251995,1.0747107888646752
0.07536718416538603,0.768228708122893,-1.314188170406806,1.4460381486695868,1.15721327459688
0.07676910450580421,0.7676856828884251,-1.337478008084846,1.3874640102425335,1.1363324069124687
0.07705425050336323,0.7678979878285096,-1.3239554569353824,1.3972338610382429,1.185651388847723
0.0730014719076991,0.7701775130204688,-1.361708685809501,1.4018549116846315,1.1801228122310412
0.07625979727440269,0.7598864451907905,-1.29935014751958,1.4383802945589443,1.1010338411357397
0.07488793103237383,0.7481088414324499,-1.4461260895777528,1.291722846709008,1.0639380754416852
0.07535538876633217,0.7764377323727046,-1.2979885269996128,1.4564306298656768,1.1704522579045875
0.07518999000933556,0.7589621297933785,-1.369881756217089,1.3553361676380875,1.0675770564400158
0.07352828457747956,0.7654454713540567,-1.4115279606661284,1.3374308659147338,1.1410562234194093
0.07480003957305244,0.7687015775833296,-1.2582928775697355,1.4798867595884313,1.1588787438448278
0.07449499037017028,0.7640559826945799,-1.4280149579836152,1.3286023096003323,1.1558784149294667
0.0706976243314941,0.7549718604067782,-1.442206149787922,1.3329412745486038,1.0646605851642876
0.07574565017604377,0.7596239070361643,-1.4180920282168654,1.3346769531135219,1.1454592866806472
0.07373888075455746,0.7640336605318621,-1.3687316806671832,1.3955651097368262,1.1351795184589573
0.07371531286163108,0.7681784800114009,-1.359315289524924,1.3891855415595402,1.1519330163590864
0.07538171376896237,0.7664997423193245,-1.3459705024727249,1.3874769949191192,1.1488794698013418
0.07497223343191968,0.7675352515189103,-1.3456341877159137,1.408820252133128,1.1414315257247882
0.07367647356332731,0.7824097153233673,-1.3950170678878733,1.3937511057665586,1.237266515466932
0.07543696097379153,0.7752970619131351,-1.3421127085277158,1.4155412890388668,1.1954744960660166
0.07576073138051281,0.778411849772319,-1.2750723925103475,1.4933195775188737,1.200402757193979
0.07278756688008457,0.7632086752223062,-1.3879050444481127,1.3691989129971922,1.1407276184030202
0.07296355904546804,0.7726905763379477,-1.3147747296733627,1.4557792699147514,1.188870462043651
0.07417422782214689,0.7581235683956358,-1.3739771112311934,1.344887053243646,1.0902320600492497
0.06914746916477564,0.7849468911011273,-1.2889619996070425,1.4918592032021614,1.2536984627098906
0.07632012419266193,0.7649645865641109,-1.3257319053913,1.4000718502968008,1.1226250957492965
0.0771143229734833,0.7684917221668757,-1.2843302122207318,1.459824736499774,1.1178562169125157
0.07203005092846726,0.7613749649406083,-1.4554509625994718,1.307637777184003,1.1065185129503876
0.07406723439646064,0.7703896739842586,-1.3743416738682055,1.3961029130656923,1.1639697541767635
0.07442866681466308,0.7656541618435537,-1.381610120569328,1.3623316552841265,1.1515340108784688
0.07619705346828799,0.7740837404294014,-1.2407874046413063,1.4892713789809036,1.1669924900804023
0.07305197523363942,0.7762642031876679,-1.2185337903543272,1.5580600387323185,1.1465129955568722
0.07629843903345587,0.7676794000160032,-1.3105186968304685,1.4288858855084805,1.152175672751539
0.07353790421895064,0.7649563803579087,-1.3638185694715723,1.3654662923842205,1.0920177372410829
0.07732035200405651,0.7631673459958678,-1.3207594869405843,1.4318119235486328,1.1139398258229254
0.07531231772646496,0.7693981468145505,-1.319663882022117,1.4319213405431532,1.1341768555821412
0.07706067047716192,0.758636831896663,-1.3443611378443203,1.3590945677711852,1.0989723515730292
0.07431158889837773,0.7639377702537644,-1.3492580755552868,1.3983126135280373,1.1273037948169438
0.0729549343649895,0.7622473551064112,-1.3432747309806647,1.4020892514042929,1.1252151865294338
0.07403367520366796,0.7651861893778569,-1.3765093679049911,1.3818687595003003,1.1325853186850268
0.07665179003096226,0.7642691980116444,-1.341789824597737,1.4176253800856484,1.1058955963216404
0.07448521345809947,0.7638092853168356,-1.3992196039579758,1.3566247995213463,1.1330154140604378
0.07372127665530152,0.7585844024976099,-1.4258210390435044,1.3406815776081753,1.129093494221918
0.07671003712657974,0.7700163234900846,-1.2606007771324843,1.4809587585110484,1.1457580761918131
0.07495953960383188,0.7717920536279471,-1.3754295473615958,1.3665763732907594,1.218269198503936
0.0755448422506095,0.7709059449156139,-1.3364640602984463,1.4058681999440126,1.1608806893662844
0.07307547163000591,0.7647678994085659,-1.4385793812891798,1.3406522518711557,1.1617189658691764
0.07538898391010655,0.7646876968668246,-1.315243618154472,1.4197893780382962,1.1247949341072172
0.07597302075172838,0.7603244450766125,-1.3227863987680004,1.4161476345252586,1.1183944957907077
0.0749107572182752,0.7681277998251844,-1.3564406499368056,1.404599773506594,1.1174888312084688
0.0764681907194044,0.7566010474837132,-1.3374439470251298,1.3988713422234835,1.0648059997624546
0.07567407570012526,0.7634342047506664,-1.4104717058767526,1.3240741748314728,1.1514392304552443
0.07620912220531184,0.7555495718121799,-1.3878346002804742,1.3550812968205626,1.0568850998524733
0.07638252707301314,0.7623750449255374,-1.2732336021685036,1.4792309723241248,1.0768441376568685
0.07469383397952717,0.7523566181049013,-1.4286735608741188,1.2930569428414669,1.0733781518033652
0.07324153660321603,0.7705013552052125,-1.4184228679666482,1.3591561254079032,1.1497948585675744
0.07298796208920727,0.771591979107438,-1.399761069874643,1.381830898154597,1.171383239546644
0.07733037515977467,0.7673396140593073,-1.3292436369763914,1.4024842982256551,1.1292152390824526
0.07612970820550209,0.7684688005116228,-1.3191063818845559,1.4292268226480729,1.1424582485401786
0.07641432194148065,0.7589955924304627,-1.3860306247944647,1.3340155557354123,1.1086044331913392
0.07535100265819421,0.7664286582302181,-1.313044405572408,1.4454176062529895,1.0982858241571272
0.07515499738238891,0.7737161426669168,-1.318175459859607,1.450157328167959,1.1783003640828815
0.0781024884204246,0.7772530249086991,-1.1945157634372263,1.5465725950742186,1.146480808497211
0.0772692190768224,0.7595257056312139,-1.3674488798457185,1.3413941952673802,1.0700463896259864
0.07584446943574058,0.7662023718747552,-1.3510533869413694,1.4055290125764126,1.1526417312679196
0.0767672294402628,0.7723500688650111,-1.3355282563625603,1.419940346538909,1.1861061740135954
0.07474958539567451,0.7696756301219729,-1.28992753619104,1.4427700646032309,1.1489098599762804
0.07338479936435081,0.7606742886143161,-1.4622556871970145,1.302087323085773,1.1062986260759362
0.07543587770907402,0.761880643924126,-1.3597320983285592,1.3839985551990468,1.0741860677789357
