T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.07958077912713081,0.7942300412313754,-1.3713488210164175,1.2537535625603662,1.254889837847914
0.0805704087429974,0.7927398345472879,-1.3712631360789609,1.2706300185861568,1.2360858648021256
0.0820795129779844,0.7792964285871286,-1.357805363727448,1.2090709328545264,1.2176485164853068
0.07526910902708746,0.7935277863913244,-1.3301063012045833,1.3318857075149904,1.2072497079698037
0.07940999543064765,0.7885540978561157,-1.2735153110495694,1.3224165524869045,1.2614059442462928
0.08117009203823926,0.7904736100700394,-1.2896347458354642,1.2989736427648473,1.1845919227562542
0.0802359241667466,0.78493394405687,-1.3924634859961644,1.2119545964162204,1.2023631867135145
0.08134055280458118,0.7927823874700044,-1.3046285211618929,1.2684820804355998,1.15082817180432
0.07468060312344152,0.8023966947614011,-1.4372984125484174,1.2897949758339955,1.2712450436613445
0.0825565777035863,0.7891812184004159,-1.3257980906700997,1.2398709863944977,1.1528812195000724
0.07667401600434341,0.7924419747579966,-1.4038406960997771,1.2573994034603644,1.1818140306329572
0.08027538468014188,0.7903702797564186,-1.286644304756898,1.31549279834796,1.1594892917174724
0.07855459992832113,0.7877044290563585,-1.3226887108279626,1.2740397071072695,1.1758535727279695
0.08142850758008342,0.7917563684948438,-1.2897518920804487,1.3082034324247622,1.216445758848852
0.08147111852147383,0.7919538123077522,-1.2608805658244588,1.336199628943555,1.1893168309207491
0.07874597208488379,0.7991752649151868,-1.3163933898905211,1.332167975766727,1.2436336269948909
0.07635322428362558,0.7903288683495531,-1.3543627849466604,1.2766358600699883,1.1786742678525228
0.07548351276546993,0.7949779764858056,-1.3718244169558702,1.3030186644537254,1.249661285283434
0.07894713477382118,0.8042551125642037,-1.3051766227224328,1.3593474622918935,1.2389878320780303
0.07905506219463113,0.7833550558074279,-1.3704467768631314,1.1930266215055434,1.197998426540669
0.08213125271692855,0.7878732341751621,-1.2955878406784351,1.29995002332731,1.1855897503710526
0.08424882705832966,0.7839654253209258,-1.3731017376906718,1.1719820949664357,1.1310965455229107
0.0795633564510421,0.7877706412484331,-1.3244027804474432,1.2646999898751756,1.215304419162797
0.08114247928451312,0.7857987699402988,-1.2958821159443172,1.2566786283544893,1.1403664198122458
0.08039623724716195,0.7893091088655331,-1.3717926975578776,1.2489804509500848,1.257490272807255
0.07725071259583385,0.796220817355884,-1.4129448082710807,1.263152842444406,1.2746862068961329
0.07857831499662217,0.7869109930728712,-1.40327459370894,1.199063348736493,1.2041719522915186
0.07736045199185834,0.7863653898585895,-1.414024527358064,1.1987427088582887,1.1779102613791357
0.08166355220207344,0.7922826576175167,-1.2295315684200958,1.3719117854913183,1.1750562835944744
0.07769945505407162,0.7986858485362348,-1.3885214476050427,1.2906984954837537,1.2181483755581817
0.07927888258658071,0.7889154145310511,-1.4273398905970731,1.1624710765022686,1.1721230306709578
0.0769499881907235,0.8021309499476864,-1.3669306818596398,1.316243025536194,1.246058722566694
0.07869483962295529,0.7943143193723383,-1.2807927118912203,1.3052087956641654,1.1800311548496594
0.07943889793986858,0.7832754238005216,-1.3022139944029836,1.238427233222681,1.2370190772396257
0.07174011078012464,0.7957146368751372,-1.4968042399947616,1.2294491258661553,1.3223022544874632
0.08315165603733007,0.777899689632065,-1.3288648821539408,1.1894875702130958,1.1311921425129612
0.07985825595648365,0.783781139299115,-1.3581513200123223,1.2006865475049728,1.2129807107378578
0.08121775638197605,0.7914497161520377,-1.2977653136470189,1.2852474076192115,1.1775639484454845
0.07657443999858239,0.7847335563476404,-1.4314202931537494,1.20348568418311,1.2482095680416403
0.07905728211817907,0.7883280328361291,-1.3374730606202694,1.252086127291672,1.1800186345602666
0.07719111510187121,0.7930567790453196,-1.4335603432023305,1.2465460109934523,1.2401909297780565
0.07745057368590276,0.7941113381275029,-1.3661816110946248,1.2864091652150489,1.2281581155943118
0.08115326179106629,0.7897680384393879,-1.302697333086765,1.270783203125009,1.2044036807818577
0.0820958101982794,0.7947060636787359,-1.2769089308935178,1.3223205550390358,1.1566946136485243
0.07506608563244865,0.7971804223901633,-1.3428688938375228,1.3246046881953943,1.1871933718687788
0.07789900880667902,0.794396332476921,-1.3753425055671922,1.2587944279427916,1.239367842367788
0.07910239014271503,0.7914196854549945,-1.3302117596773604,1.2519132242943567,1.1833429115920155
0.07744269693576028,0.7930113712081736,-1.428103756936019,1.2396578360248955,1.1765290374818795
0.07909888988821367,0.792217093890198,-1.3697700696356176,1.2401329737232138,1.2372808482430742
0.07454147959337745,0.7907081565336417,-1.423931708157785,1.2374073022018504,1.2099759271675918
0.07298260673728688,0.7856384926366313,-1.4395875138902765,1.2132573646950144,1.1475620495736312
0.07420418645048922,0.7906633057320708,-1.4319909064241012,1.2298485947811026,1.1785574810689858
0.08205191288401245,0.794651991617505,-1.2853252272920548,1.3147602300700858,1.1999425051591714
0.07419325166532516,0.7896982578463229,-1.4355279680863335,1.2328031903234442,1.2333952371344106
0.0747308098209123,0.7972428094378421,-1.4184266234149243,1.2720629839491888,1.2118485119203135
0.07901266161901313,0.7878265510938967,-1.344796257478769,1.258916151362198,1.2320051060751092
0.07561494773210536,0.7972342198478783,-1.4276276851364036,1.261462937271994,1.2903501997369755
0.08013796104038946,0.7908295661629677,-1.384919514950956,1.20050492938637,1.1949392712166655
0.07779019114486424,0.7877781964609154,-1.3927334873369424,1.2326726127086578,1.1686295867062504
0.07786205896197566,0.7855549151549154,-1.3790986620979573,1.2511870367432534,1.1858355139576802
0.07663742611891856,0.7946130540945311,-1.4110692132330926,1.2538381737650517,1.2809020312249608
0.07979918455638853,0.7907411939324291,-1.3430453109495255,1.275065765995169,1.1068665096115988
0.07497264694307168,0.7910097672927563,-1.4092275308164732,1.2495570840896069,1.2305544520219789
0.07579744070637152,0.7942484221296736,-1.4556274441950496,1.1905065730162572,1.2952261719312017
0.08105866334290672,0.7897116856142479,-1.3253239838482855,1.2382392582156505,1.1869645728700968
0.07705600992578054,0.7984535746445297,-1.3542443345458768,1.2924299268626809,1.251004621492547
0.07272980903793089,0.8016243704273853,-1.3964465062678284,1.3092668499710916,1.2184420716445823
0.07772583475850423,0.7850084405210861,-1.3642019838090815,1.253433520939087,1.1948885124972208
0.07879398212972043,0.7866890274355846,-1.363666681404371,1.23308721665722,1.1563085395063115
0.08025196446604363,0.7972176916443099,-1.3257868585670791,1.2771933771309352,1.242856649319282
0.07703127128084178,0.7949721439412746,-1.4144977286570046,1.2339428642821555,1.314164967474584
0.07917467863783036,0.7929050346250467,-1.3021072412276906,1.2988887637454076,1.2156608722872282
0.07605407895093304,0.796745577954572,-1.4015608443048744,1.2522177815393172,1.234947310385918
0.07985211849463279,0.7909803667874804,-1.2839507250859867,1.3216834936727782,1.253318665039793
0.07860994286684045,0.7986482786025488,-1.2577745672181533,1.3845775963746028,1.2145780742078665
0.08033091460882892,0.788601875401097,-1.3680682089882374,1.251122335490742,1.243019694385991
0.07860723581174188,0.7941939858033168,-1.3364052831947315,1.3251435184147324,1.1889995801949316
0.0855460847446154,0.791914354927195,-1.1808036216802738,1.3638995568106909,1.1781108701928904
0.07907142842936826,0.7913471796868029,-1.336846422853626,1.2691545197332268,1.2258604147090906
0.07608750428851885,0.7952854981819809,-1.3829241008663846,1.2975177093671455,1.3058477125702692
0.07924118557294411,0.7984205828835724,-1.307336860351729,1.3182603192879303,1.230077381263807
0.08068197675653803,0.7878546980641247,-1.3735339307512044,1.2252361703724794,1.2201845291327422
0.08047393634358209,0.7982035381732335,-1.2857395704769483,1.3598992651416113,1.2322254688410568
0.08189593357971486,0.7910196521039167,-1.3527716035818758,1.2407939905926069,1.2133405429872135
0.08335677922157174,0.7919616300541003,-1.3210028011942256,1.2869590295088924,1.2023524782857684
0.0805566329901174,0.7823440244029206,-1.2863543883071882,1.2664791078884423,1.1634160511560865
0.07926850730836314,0.7856671337708536,-1.363870410112005,1.2294556147611608,1.1728796873897658
0.08172258626869992,0.7846957899707985,-1.2994304294758356,1.267557773743816,1.1572214371187608
0.08105134132130165,0.7942564068862464,-1.2892731915233648,1.3343950146298171,1.216861328432464
0.07717583599591069,0.7860735640952151,-1.3389349566433555,1.2708380185063757,1.2018472205559645
0.0777754118319873,0.7948684294343753,-1.37307685387025,1.2713155311632185,1.2523217758299434
0.07913820589485504,0.7859948630135655,-1.3626080053349905,1.2481957667635828,1.186327342292162
0.07784514308386709,0.7934720465703761,-1.2941356714067065,1.3366252569883779,1.2609907825884148
0.07923908977828664,0.7927895436366559,-1.3696156964462782,1.2456449529485811,1.1890701648131905
0.07997675623595328,0.7872238000533401,-1.3854709077474048,1.2223084579382244,1.1875032207972749
0.07447611405283497,0.7941757873567502,-1.4445043543142009,1.2575386052720372,1.2750099466800735
0.0811891305087372,0.7996291673961857,-1.1663173245130802,1.417549166382087,1.141691671010864
0.0805303003735214,0.7956625736396359,-1.2774358949017346,1.3353686804888427,1.2270830869478384
0.08507328568498009,0.7880134091859694,-1.2695986879121692,1.2601518557160156,1.1569070219463569
0.08065117101745453,0.7906050018171212,-1.3201350325996202,1.2922178602372647,1.1562632939374538
0.08148059942135834,0.7841622861982909,-1.3795192094134752,1.2219688118290166,1.1825448902275235
0.0739327122460422,0.7963150553900257,-1.4065609974601874,1.2720938186506692,1.2054379404478366
0.07776087119622828,0.8027242742870927,-1.439142822228286,1.2556255227352815,1.3349627443368504
0.0799581863518959,0.7898200219295518,-1.3115435158486235,1.2832194687095375,1.2164228824291743
0.07787668933214828,0.797807535500509,-1.2617690814968119,1.3972882306833327,1.2949292453189172
0.0808623262613863,0.7828267011683061,-1.3638553496792165,1.2025580138352867,1.201660338985616
0.0768419221599206,0.7946710983680492,-1.3372042402522066,1.3037969462959265,1.2445413264844425
0.08383352053564512,0.7950717245608511,-1.2490167536461334,1.3394375199051565,1.1727667369110892
0.08179527576616606,0.7751446977598297,-1.3212265625607078,1.1938136741461136,1.169810102107017
0.07816557618860008,0.7988795978825419,-1.389135926957933,1.2797013796929848,1.2587845230550423
0.08235031201498186,0.7883950567670569,-1.290261430804728,1.2539186596071623,1.1823469210965785
0.07781995702676676,0.7876198144204088,-1.4147773337615708,1.1996927151589902,1.1566206785031978
0.07864449795304089,0.7937592419650192,-1.4008888444555223,1.2537739254937077,1.1997654922157732
0.0753013730231294,0.7986835168047619,-1.3545709608082948,1.2937039932366965,1.2291647671904509
0.07856149875804481,0.7817095835847384,-1.4376650094110976,1.1856883451240792,1.2274821428424758
0.08208443438245963,0.7948561384153763,-1.2128405120640935,1.3599878842829851,1.1883310117339043
0.07806952556818532,0.7932793903982629,-1.4576418004768787,1.1972298797686922,1.2633125981683182
0.07905140497212748,0.7853956785066475,-1.3945074908131498,1.1982908375329882,1.1493134677027863
0.0765168782757503,0.7974883855447801,-1.4413180909750851,1.2518227936552562,1.28497237738056
0.07712608595584394,0.7895271919521072,-1.444116717416904,1.1961745960248678,1.2539725506124968
0.07731029923342059,0.7888422081013504,-1.4153572815306414,1.2114524560698139,1.188240981447091
0.0815903519055237,0.794201166193295,-1.2789633995086616,1.3204930218161426,1.1455529368946722
0.07865203251987361,0.7974065420859228,-1.3533354637819388,1.3020035463821966,1.227208087733065
0.07985844771265929,0.7869296813107146,-1.3667359363867833,1.2490669999791455,1.1965272536689953
0.07587762444938892,0.7836523288947573,-1.4067822222459831,1.1977831407565689,1.2470751819688757
0.07630484076978604,0.7898805309259459,-1.3852269508393051,1.2871973078410617,1.2193887485190091
0.07898072210454643,0.7869281856670095,-1.4088532100738371,1.2249298628474865,1.1784453665865515
0.0810259207324131,0.7961496110139403,-1.2912919859633532,1.3379143258972448,1.235046333421338
0.08141432578152269,0.7924498490422855,-1.3568867376196088,1.2448410875633518,1.2259342066724863
0.07821068706238665,0.7814805828757349,-1.3704965036910974,1.1995516007582807,1.2148703810956358
0.07818028655033396,0.7866440171988676,-1.3891019807078702,1.1957363376033363,1.19015147761591
0.07779186402865285,0.7971370674636362,-1.3867955172927822,1.262742262830534,1.2038380904363473
0.07756190248397384,0.7960979289542226,-1.366836021971735,1.29916148799231,1.1873392453902627
0.08114193459119587,0.7921194031454201,-1.3213426814413751,1.2788153881703772,1.2393011554650388
0.07690997619787378,0.7803406512934671,-1.4185138676280893,1.1722228880135763,1.147781949356544
0.08122707384846872,0.7960270581668992,-1.3446337833243096,1.2895430431439052,1.217414081483717
0.07858038780453662,0.7902612702110985,-1.3769498724674267,1.2220738898294456,1.201926300831969
0.07493281341872146,0.7989206404594676,-1.4210806658786277,1.2693095431001855,1.2879377500340274
0.07904348916044786,0.7897550262632811,-1.400467714847622,1.2302943637852128,1.2166179572508584
0.07786060017729071,0.7904053659629559,-1.3268805010369735,1.2926884810941506,1.2404742726202491
0.07599421214028232,0.7957110135704542,-1.4325430362811709,1.263006412872262,1.270717221959297
0.07426373581024356,0.7815101049663358,-1.5209540583607624,1.1097387368361329,1.1677783127280812
0.07923190652343355,0.7893464431549714,-1.3300041112425995,1.3177178245759456,1.1710265660296966
0.0754155849058545,0.7964413744325861,-1.409132128542044,1.2689560954928665,1.1722470127775355
0.08163069108511586,0.7897258682592704,-1.386376880883063,1.2442966348286393,1.209262115021715
0.07497187511690896,0.7956315198916892,-1.4632359604915983,1.197954858960567,1.267896712615296
0.08181578221828409,0.7849603037700954,-1.3651949163272177,1.195440731736945,1.124748219495373
0.07685138307622683,0.7989266580951272,-1.4110465291595349,1.2734738662522838,1.266173557720666
0.08247850814243836,0.7909906285473505,-1.351527465364074,1.2659424045917145,1.209697872917889
0.0749173473141483,0.7846521480945744,-1.457036350674175,1.1759135163303192,1.2239453359259502
0.07679090164409133,0.7827924271609609,-1.4853079678956498,1.158411847564965,1.1987680510829926
0.07637465719321047,0.7940438984345303,-1.3581719835077015,1.3041999906877972,1.2384983577959892
0.0798988916924238,0.8008799068816713,-1.3315344024665652,1.3328004527495714,1.2384629992820673
0.0827358311313896,0.7887626034843186,-1.3168928663911106,1.2650568199355503,1.225533369447722
0.07582271818950426,0.8010968938847333,-1.4792080386109596,1.2500986999827328,1.3437506188956114
0.07570209067930457,0.7994804795890049,-1.4538762241888328,1.2422991151118292,1.326507461809918
0.08145101655707274,0.7935142941957524,-1.2785533411819974,1.3130059514780332,1.1683894806478137
0.07788103923537412,0.7916184047235421,-1.4623379212763667,1.1966179752510266,1.2637132372990263
0.08180267274548654,0.7899312861347109,-1.2727474542045687,1.3087809830631756,1.19330963804443
0.0735317585101826,0.7900988634688446,-1.4308903562031672,1.247225047569087,1.258819763121212
0.08610338673975773,0.7809824756936379,-1.304083892050549,1.2020159847534049,1.1117994924644643
0.0788498417059811,0.7895845617447527,-1.3921478234340297,1.2359921053714855,1.1634303914262871
