Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.2498324718863056,-0.6479735975442283,-0.43098662603528737,0.12324945634854842,2.0649328042349424,9.22659631758834,0.5958490296810512
-1.1171847952336358,-0.6074335094025134,-0.4468066042335506,0.13386301088723807,2.0962329983068737,8.966835297200536,0.5839544484077148
-1.3180593379361192,-0.6099225551167347,-0.4716836375709648,0.12858626935329787,2.587288889241244,9.151268938967748,0.6057841610971679
-1.3662715385815607,-0.5948964530650669,-0.4520962738365627,0.14683617209705782,2.828197058608041,9.157701840304233,0.609325177477569
-1.3312835666807936,-0.628593558974188,-0.3983840672687244,0.07824932446720753,1.902546974986756,9.463804273989092,0.5898059084123803
-1.2020700603129475,-0.5964074647308988,-0.459354562106505,0.14601453549555435,2.5544185385993616,8.943624547559839,0.5809925291201933
-1.5325018556080798,-0.6826993594096679,-0.4631669476411408,0.17046367222891826,2.4279131363437654,9.460932980008003,0.6152654932281522
-1.264098345977014,-0.6360827224673455,-0.4636153729645989,0.15693048390836858,2.623884981380759,9.070061872705727,0.584155632272592
-1.6421444744753806,-0.6555112957575303,-0.39767823540682334,0.06583826501111076,2.6673770080926094,9.874980445562995,0.6082920869121553
-1.5234680714958522,-0.6239315648003406,-0.4418573762242737,0.10036643318035156,2.1290217014888437,9.59085171824732,0.6303413063069092
-1.6421395037575306,-0.6248894468851551,-0.3973418142234,0.06359598337851655,2.1668526384328137,9.856684792708288,0.6171577473164418
-1.4669382517151803,-0.6206077411502425,-0.4885495060983362,0.16691709288992185,2.4166207683206764,9.252866658092476,0.6007139542352271
-1.7565227320299457,-0.6311315296459387,-0.411386068533444,0.052528435385797344,2.8117769530511465,9.971918448372511,0.6385256250557927
-1.7335754696969747,-0.6344048630280938,-0.5345214878890214,0.22212070259251004,3.7967308857778246,9.308777466484985,0.6145448539613905
-1.3044203209771008,-0.6175472648641295,-0.4707837497197191,0.15472967665955792,3.0997116439550245,9.03450070249316,0.5975276508098154
-1.4084763642800062,-0.6179445258332769,-0.4419874482905487,0.09457176593497003,2.695790128578297,9.395320311217779,0.5960993200343445
-1.2689193237839915,-0.5842033500876814,-0.4849151208226077,0.152306017281359,3.0245167858744977,8.948028044507202,0.5873302511343751
-1.4067976418351256,-0.6393206556007959,-0.4710481220369361,0.1600597662291391,2.4560995414099542,9.252303755748178,0.5933809017627625
-1.3944581777127183,-0.6229718420774135,-0.474855137006045,0.1678891496959275,2.951795373199136,9.126011945758275,0.5979595186320056
-1.47687977619251,-0.6158751083288243,-0.47802444323678905,0.13796657187937295,3.2117883609080287,9.273755201355675,0.5857383723635629
-1.6558951036603318,-0.6416281177761355,-0.43587668140874897,0.09377357938904464,2.642408339993986,9.769070470481019,0.6271008117891751
-1.1925995617722125,-0.6009831235553689,-0.4214063876219418,0.132526180816412,2.1966410630833018,9.062478350397619,0.6115774361603408
-1.3340603771971908,-0.6149047035176793,-0.4726222437302897,0.16820893983039226,2.67662880122927,9.058956434889335,0.5967147049861206
-1.0305348889755348,-0.6042416477533561,-0.4233520343034824,0.12935443903512736,1.5869113150806191,8.901308747461243,0.5945225520075148
-1.1433643046353197,-0.6011203114339027,-0.4731887648407694,0.15340073242985042,2.5125061149593657,8.873116741919068,0.5724156884990907
-1.560858910950615,-0.6131444753605306,-0.4649878704665233,0.15037786735756642,3.103543570324049,9.356152634250646,0.6140098271369459
-1.3238069557843068,-0.6449557500312263,-0.4444867525161043,0.1531899187149603,2.005483125057866,9.243202937433542,0.6019642020629086
-1.4253222159202426,-0.6171028584332793,-0.4617878551573925,0.13176853488345405,2.9820107705337,9.254752435337856,0.6009408792272807
-1.2571848817950737,-0.6027582239855093,-0.4979085515922715,0.1953678232217768,2.657088825456288,8.849502621155287,0.5854675086664087
-1.1160003774210154,-0.6278040385302047,-0.4206091176996735,0.13940032762220614,2.2247241499640293,8.980565835121467,0.5889806647174474
-1.2685251959603276,-0.6343325657742241,-0.4287354480458616,0.13383725760711315,2.5365094096451357,9.171555382696518,0.6053167979711126
-1.3193174747640457,-0.5906006922806954,-0.4996261795957028,0.1946843658470453,3.0616113811419883,8.849623827846521,0.5955338868441546
-1.4332811259254,-0.6247429677635962,-0.481395178675164,0.15181906373214338,2.4464842625515955,9.269866950290833,0.6106965932659624
-1.4854559936116942,-0.6548389643743516,-0.4211027433077483,0.10894129086867137,1.9795398084440916,9.589998348327196,0.6219287001746605
-1.6234931703795723,-0.6343641951116837,-0.5065166121790283,0.17998372675607405,2.8792209962774686,9.350966433797623,0.6040741069588389
-1.3084544895345438,-0.6164306165229456,-0.4375073327990637,0.13365181097036932,2.6437807753179623,9.143750675832688,0.5867466516661601
-1.3505185789469196,-0.6272098955516197,-0.425902562010262,0.12601123215704846,2.2644572757303942,9.299695601778438,0.6068698116974399
-1.262077687102084,-0.5999838375461817,-0.4680077095560796,0.15530961806002036,2.910483382922544,8.961169552297036,0.5949631884884643
-1.5333033209616802,-0.6141576320765509,-0.4710380769315988,0.10694503536375788,2.8268591372005605,9.460422976705402,0.6165667055703979
-1.2401154055289678,-0.6369779643814141,-0.4601359760366585,0.1415859638022921,2.376391156504019,9.139692166887837,0.5889245070783289
-1.3819872567349392,-0.6033400743964821,-0.4759285971492364,0.15544875095261462,2.6506669154060765,9.137174368550074,0.6037758308627827
-1.2229200622373444,-0.6486022545143131,-0.3862710905583018,0.08033946323520677,1.9825361803626365,9.366811095817788,0.5955733593119891
-1.4112853861646222,-0.6548622405669443,-0.4459021346694358,0.12650430528349002,2.3170535411015085,9.409579451497445,0.6110416518897525
-1.7124132902071847,-0.6030363193360609,-0.5104170921880461,0.15392837724236705,3.7299115853103006,9.415641034952692,0.5955324769372392
-1.3292516494098514,-0.5944522463522022,-0.4747537283656766,0.15193715658747906,3.409303943358835,8.978008816599354,0.5783827818928773
-1.5802657073177824,-0.6405247201790267,-0.43227615307826506,0.11193977721335004,2.828024305716192,9.60041119256474,0.6106159226416288
-1.115608992138519,-0.6249532192536986,-0.4332752765233207,0.13610306067237354,2.017812547968441,8.994267289100122,0.6040172390000502
-1.2745863173944532,-0.6421355857231905,-0.4105503546653362,0.09413606596559286,2.355630998746901,9.311180655117132,0.5911684877575043
-1.2147635336988214,-0.6584431970888259,-0.40618399174640907,0.11775938082871135,1.4169307290155766,9.296695672650488,0.6250895651949667
-1.6012982999489724,-0.6438093997368161,-0.4408043312302023,0.10220142947571936,3.0448421543381787,9.616676852953132,0.6082866065449712
-1.3869377294149523,-0.6232622235846084,-0.4272010613079003,0.10992861158979014,3.2560740605628755,9.294352274382193,0.5958532409348818
-1.244242326750008,-0.6111463948265426,-0.4421539261541402,0.15419988873696247,2.146919249844298,9.067044348743352,0.6031100132335121
-1.2394391388651889,-0.6160448175253604,-0.4708430858509225,0.17803417335869215,2.648851066063473,8.930481947096348,0.5836832035587549
-1.2743729651200255,-0.64009713965841,-0.4309993402264393,0.093837053000387,2.188577558615113,9.34019279446665,0.61143415933798
-1.4026181121006442,-0.644763279126583,-0.4263141794908704,0.08297061977029796,1.987987607667232,9.551238385818511,0.6086627065322778
-1.1768205597622912,-0.6212052836199045,-0.4447643012867447,0.12828665798745476,1.8977189054543897,9.072679268938453,0.5933619337731646
-0.9931244408155372,-0.6083622831401692,-0.40538465470398544,0.08221424596633553,1.584589872213518,8.999689630502191,0.5793619342140862
-1.0414916503688831,-0.5965682088896782,-0.4093499817204598,0.14614730324020278,2.136572822029485,8.81354582958077,0.5925602076237
-1.3889354204840243,-0.6177086017581178,-0.4910371479191217,0.17334393476942084,3.0345157726038106,9.085213477912292,0.600780091616194
-1.874665888109509,-0.6716135068296373,-0.4377242112317709,0.09085820641000583,2.7856071045775406,10.048662716880148,0.6343238751441278
-1.5865676597133136,-0.6003757250316137,-0.4933921569310617,0.1468819186683738,3.51624556487584,9.295258212582835,0.6047817965202714
-1.3269548806953504,-0.6623790053119873,-0.4224629843661201,0.10390055624383844,1.7392702315587385,9.437827196378814,0.6232879400355262
-1.4021000762002482,-0.6301041174225903,-0.4774230541539861,0.1355739034101182,2.765146023590732,9.256787814006463,0.6076038536100561
-1.3245652615948391,-0.5896867538899961,-0.48434393607906295,0.16880695189345996,2.539340734618932,9.018416139328481,0.5734111012172202
-1.2909867612220909,-0.6667211400975365,-0.4471100751804165,0.1616712903627439,2.457435142212556,9.18649273200131,0.6100356454492751
-1.046627015690049,-0.6193857935546244,-0.3737048862743937,0.07113270017809772,1.7485843583025031,9.126100563639099,0.5853720573834709
-1.242250358505148,-0.6292422597081365,-0.436932652259204,0.14009789742827133,1.8244675066137648,9.173466008933113,0.601560264580076
-1.2172481052133477,-0.6017281552181974,-0.4344183005150629,0.11469068708414633,2.210788532150982,9.114945630611818,0.5970599270580245
-1.3347140869756249,-0.606419280193677,-0.41229330407305625,0.07112593047230999,1.9754848870092536,9.400767552371624,0.6272847320045849
-1.5987694989939425,-0.6441468669193053,-0.4450185728663965,0.09270551636698006,2.685443181742952,9.676897594558714,0.6212423575895906
-1.5044817297888189,-0.6502623111396529,-0.4426854580282485,0.11553332209521422,1.893428535907096,9.568080404952346,0.6104850646290987
-1.0185691995818282,-0.5797502188253211,-0.4497404852735011,0.1423140058001564,1.959012779139211,8.77711335952484,0.5847125124865428
-1.2919115954106393,-0.6204629072456068,-0.4041556080009977,0.10601213954942296,2.212323678469216,9.278011089409397,0.6016378287554731
-2.0102356988716443,-0.6780359130702047,-0.4153946850520804,0.07828309905678638,2.50497101102737,10.341077636250203,0.6450250578841437
-1.4605785229281991,-0.6524011010667812,-0.4391763992566721,0.11057067306963228,2.6252848044831403,9.455528704580443,0.5987812016851387
-1.4955210529458538,-0.6280364296147439,-0.38723817380049536,0.07312761523251234,2.20084555948282,9.684711679494763,0.6198059846619042
-1.1794884761641986,-0.6290284824560253,-0.44592982512683255,0.13529265442918484,2.3073060905008798,9.053747693068594,0.5949508680106652
-1.0980349570734138,-0.6013480023750652,-0.4522840669658068,0.17972251012642113,2.4681566224204325,8.796703767414492,0.5745974528064172
-1.6865875104195194,-0.6358507232828408,-0.4218671176800308,0.05288010392844022,2.7659202703345525,9.881152725482435,0.6130358985231218
-1.3615481285466404,-0.6292748740556319,-0.4731299595989906,0.15273590042033747,2.6325104957119083,9.168729294925177,0.5938466793325625
-1.414869793068907,-0.6102837453172008,-0.4304139027084865,0.134909851313429,2.468200849036017,9.306116937440413,0.6005207516358622
-1.3827364098295611,-0.621570081263796,-0.4491221094429024,0.11731013402870727,2.677428569050675,9.303022434707998,0.615139161777821
-1.378879491683155,-0.6277441512031378,-0.4615488798824476,0.13292348207554214,2.2628411341757277,9.299600434242553,0.5954395039254481
-1.3465151349812576,-0.6412003815806089,-0.4149001762095956,0.10483114622500472,2.110745541066054,9.401672775029946,0.6146240129192673
-1.2193666704719566,-0.6275940451812726,-0.4356863436774029,0.12308562921011827,1.9291830909053496,9.204143178956203,0.6054817839376089
-1.0102564726840786,-0.6167954222486906,-0.4439419313710192,0.1415322110903726,1.95765295428159,8.816532894731516,0.5865198478640806
-1.0550250905167509,-0.5592440772481753,-0.4018707038709388,0.09494096537196037,2.5800495187768173,8.881959769571509,0.5875570298126174
-0.9867304648653208,-0.6016664701698318,-0.4140224936572907,0.08253916985906233,1.4203032012273105,9.016496633255512,0.5948172269291816
-1.6097861895389294,-0.630949825957553,-0.4663694618864124,0.11755907608208525,2.9419315676579,9.559826670110883,0.6304067338525887
-1.0336311581316446,-0.6476122103528147,-0.3858829821403167,0.10162409603416757,1.7151069877258034,9.08711286896105,0.5961841634938536
-1.592095546289212,-0.6208089489468848,-0.4279659752916404,0.11299744459998926,3.183370806026214,9.535914209325878,0.5975423126801483
-1.3421285118124766,-0.6061803497103873,-0.4298857979582493,0.09248285194800156,2.735702305632286,9.30748470499729,0.5846031668545892
-1.4357948142367083,-0.6415676237937425,-0.4242335288012531,0.08281532596521303,1.9922657635986425,9.595921735142381,0.6284463737894901
-1.5441179950163015,-0.6515310386403108,-0.4388708102238782,0.1124189771826468,2.363465973116054,9.58973268433591,0.5879646051058139
-1.2954078973239036,-0.6100627799016557,-0.4399796687423242,0.1009851494866399,2.700758562157361,9.221169094124418,0.58519865896275
-1.3780556790689895,-0.6258896291016358,-0.4650585660597613,0.15956812859725186,2.5781861505246435,9.188494451267204,0.5888738605516373
-1.2949918361532773,-0.6117401508662943,-0.4668369360345145,0.14033364564628908,2.974051488823904,9.0905247077918,0.5867429662461465
-1.258156748825802,-0.6146051460502303,-0.4383350332538659,0.1398407385019898,2.2534012881355716,9.101998138874574,0.5874974319082158
-1.133821433421765,-0.6458444102736937,-0.39881561827958656,0.1078590957929818,2.1404389578271523,9.147517491738565,0.5880254986807828
-1.7106550384240289,-0.6252256887376263,-0.5296949999395522,0.2069345398962318,3.5192425507245786,9.313940515965283,0.6049226270673029
-1.5288523896819566,-0.6230899779655509,-0.467111625261416,0.16198538221053035,2.4148910321416173,9.397211694848515,0.6126937148299298
-1.2341039339890192,-0.6462280807009211,-0.4468269304118776,0.13656766108204946,2.0832747157400022,9.15890827709427,0.6099730637666319
-1.31363029217161,-0.6469757789040587,-0.3910795199043408,0.0874959853943213,1.7192021362309269,9.482955140117047,0.610108783300476
-1.5143686805947527,-0.6212312612951105,-0.4945604132715308,0.19074334432877696,3.173024036298257,9.22062877004959,0.6065074048392959
-1.4299799848173975,-0.6437807907577379,-0.4361970558455169,0.16277364160457675,2.312625946587612,9.359951621180773,0.6332853412597413
-1.2662158632744411,-0.645193498820536,-0.4413746003949875,0.14132608475602992,2.1685575285829444,9.175785857171952,0.5851392140518827
-1.1315992219831406,-0.6322154506825639,-0.42650740002536536,0.10148840358034493,1.9975349204968167,9.123025995816604,0.5854497849194042
-1.2216514293863698,-0.6129071118337739,-0.4268647448653742,0.12770348325307873,1.9056557595223385,9.123637074252104,0.5963438753663715
-1.160573298047739,-0.6123837648818075,-0.4248389476196223,0.12514825957655798,2.0847018062677707,9.052401081776873,0.579995020744432
-1.4341153360832273,-0.6418724571453849,-0.42832971193527214,0.12299223581426562,2.6217931156513568,9.409276986342835,0.6025042638142515
-1.38856953828251,-0.6283987282508032,-0.4630678454960114,0.1487001584169282,2.493275126834162,9.229805100898657,0.5948578715101152
-1.5185261476529204,-0.6414185381785937,-0.4651232334992105,0.15163159927165368,2.7952363140978127,9.372419857470225,0.5970160631510824
-1.3553112705514454,-0.609416360845118,-0.4623915362207998,0.15961252169904472,2.8448621271590184,9.101605943486524,0.5938867896073129
-1.4726146857570068,-0.6054503373495281,-0.4901777303584716,0.1346485391793397,3.1322157255587406,9.243411528387638,0.5800828661312332
-1.3788152653158408,-0.6258932254986593,-0.4518843174168486,0.11005266428863628,2.135672564149827,9.38072697380017,0.6118065499507925
-1.4886525041679468,-0.6244289772471299,-0.4404677254447993,0.10839751072996502,2.9039061445474714,9.439500779505922,0.5808898612795195
-1.4246317650483116,-0.6046342253341187,-0.4725755804303921,0.1309678485205466,3.140433090281349,9.19822201295258,0.5871781042744515
