T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0731132898476202,0.8032158463107641,-0.8091436086845526,1.9884276703321933,1.4423083336861109
0.07240741683278044,0.8062615846563137,-0.8246480671900457,1.9821707070252284,1.4703701796961643
0.07325593349139786,0.8028112736428359,-0.7683658540699029,2.0211513014532967,1.418336611792044
0.07479037557830928,0.8073167573805833,-0.7371803657974397,2.057737393472041,1.4551241592186055
0.07384142568118482,0.7992279980843724,-0.8004708349848579,1.9924789645689016,1.407147157989009
0.07065542343571307,0.8055464335554712,-0.8009419375792779,2.0027145645741458,1.4513645377703763
0.07285465477505383,0.806060741668216,-0.7688250086251632,2.0076657109207927,1.4355821347731188
0.0738943178498973,0.8053555841883621,-0.7604425754268364,2.0633139314292066,1.4468164790627869
0.07319512034124198,0.8023460672578931,-0.7901605120305871,1.9990334739939088,1.3906568899485223
0.07372340060762142,0.8032864131755258,-0.8062011399065537,1.9991834832318744,1.398356577703813
0.07232810844636339,0.8032530585366318,-0.8621361412706624,1.9468053496599376,1.4470124425407431
0.07262011038974413,0.8023789773232809,-0.8482991547723392,1.9456206304055577,1.4293452379918612
0.07218894822059815,0.8055602664301673,-0.8182487067988583,2.0010893081941843,1.435919726212704
0.07412831605742197,0.8022034180619102,-0.7652474611837058,2.0346049479753887,1.4068465024179786
0.07155777018395988,0.8052996421503145,-0.8849583564764604,1.944663132508928,1.4475861748328105
0.07332021847528837,0.8075856339532732,-0.7960041930043789,2.015224573778484,1.4447725261540172
0.07406282241682237,0.8026728748511343,-0.8060846353092042,1.9860068152848656,1.4399512224734603
0.07157540902052348,0.8053750004263166,-0.7944319621057776,2.0261034046311805,1.4188733406305676
0.07310649817810913,0.8025425675143336,-0.8215336674073976,1.9810048567537848,1.3856093008859989
0.07225769966642293,0.8050417985284033,-0.8108202344923752,1.9924757192894047,1.4400844869761362
0.07147128843507157,0.8046446958954144,-0.8074678249333344,2.008852559218663,1.4318891476874085
0.07159670025914952,0.8099389157201594,-0.7861743993870268,2.0511245139757053,1.4747672547836903
0.07546240870163158,0.8011249661091969,-0.8088340611602298,1.9572157426922632,1.4072826636395703
0.07432124613892732,0.8014695111643616,-0.8047306722492156,1.9747187634566248,1.403975203155339
0.07351243378597394,0.8089858184837747,-0.8119613454213754,2.01676426332261,1.42969831372802
0.0734622321044103,0.8014094191565402,-0.79619035318159,2.010970915881769,1.4135010200715046
0.0732477164428753,0.8064051693525117,-0.7979383691257147,2.000842334417994,1.444486516130265
0.07247358812108065,0.7983390432593357,-0.8621864378911183,1.9653529367701985,1.394023273484381
0.0737404949074346,0.8046376287745471,-0.8130096006107905,1.9803622141293344,1.424544794215758
0.07248391463873688,0.805213181959728,-0.8351717557313588,1.9808132042651736,1.3961309635360628
0.07275954790798148,0.8099729409645549,-0.8217811886401954,2.0123173690268192,1.4783915869013224
0.07262160317549349,0.8034193428406005,-0.8264687053262357,1.9952732323117843,1.4125412209267425
0.07248362052466968,0.8058888227009563,-0.7983446946588063,2.001573932938329,1.4581867333015155
0.07454332313783259,0.8039989666348,-0.7408253556619261,2.0190176913644624,1.4231330021644315
0.07303129913062248,0.8079145409809408,-0.7783197014340527,2.031493070916416,1.448913204671115
0.07414478027714556,0.8063015730475585,-0.7613693325991447,2.0185941436945702,1.438958692497904
0.07219944391080116,0.8071605116429486,-0.8070966084842955,1.999641279988032,1.4647924870231988
0.07201871969007766,0.8043392159696112,-0.8145451674312202,1.9990514440306464,1.4644415072392591
0.07253801665530109,0.8064907058885517,-0.8047594468712463,2.0172239571328268,1.458677198585442
0.07343749347629884,0.7980961759000827,-0.8121737024228518,1.9619196035025508,1.4056835365440077
0.07377854412961657,0.803640937082649,-0.8117261480056783,1.9802061657120924,1.4070391879583135
0.07290259857710762,0.805739164867137,-0.8025583053417872,2.0135707239219656,1.4617126943285086
0.07273397256885404,0.8046492040875067,-0.7975403660824606,2.003723743365635,1.4510634610039592
0.07186505231555837,0.8037095855833557,-0.835788886924167,1.977288490838692,1.4339944660028645
0.07281177758767471,0.8068167864051279,-0.8015529346747136,2.011771496707194,1.4509827176291532
0.07328188183846547,0.8072068504704706,-0.7600059718564375,2.0507796742637385,1.4481752388825837
0.07220114407536847,0.8022045152013717,-0.8414108913141035,1.98399826432127,1.4275513510950282
0.07175263957571779,0.8077258499012508,-0.7726514713639896,2.063289825525448,1.4363715340051673
0.07357577139215593,0.8015767803553113,-0.7915835849698768,1.9982663468578008,1.402516485564634
0.07220713840138476,0.8028664586856235,-0.8077922493476195,1.9988760791290083,1.4026731704966582
0.07270005694468397,0.8044321534936982,-0.8179477591234469,1.976799567009736,1.403409220486998
0.07315403091107554,0.8037184084388642,-0.7798069597714742,2.026319468159214,1.4379715329151042
0.07235439162048486,0.8036039645875437,-0.7856355179063513,2.0079446092682,1.4391993611086384
0.07257633799966122,0.8083919326035379,-0.7959975561782856,2.0181970689983726,1.4491162263397384
0.07348178899204011,0.8041763389834801,-0.7971816459030845,1.9973267815653868,1.4183527884558158
0.0742166712801966,0.8041862674691946,-0.7927793669878118,2.0011314726020832,1.4613900845833565
0.0728361263229746,0.8062477452888606,-0.7431543237814582,2.0646156773833515,1.4510447067104773
0.0716701502625227,0.8061966622315844,-0.8491541823108962,1.982121587638779,1.4600545888431642
0.07389457094473376,0.8076640530931097,-0.8175812182456667,1.9894516598531151,1.4360032214322975
0.07310483768349059,0.8031299933735215,-0.8046973280020435,1.9816430560246203,1.4119536195183908
0.07358901923725476,0.8031773805807934,-0.8267434853347571,1.9931984249646848,1.4299445977761112
0.07343588384197698,0.8027239222379217,-0.8149825144433951,1.9936553165990456,1.4166455707527017
0.07233171048092052,0.8027952765970257,-0.8524126025387899,1.9737731074364562,1.4472638514049327
0.07311251838240487,0.8034203763422251,-0.7912799183938779,1.99976633522516,1.4044603774817648
0.07139268041555744,0.8072014847660949,-0.848265991577657,1.9892838430800937,1.4625079023686811
0.07356905227606818,0.8043429958828692,-0.7597602414702986,2.022319728417717,1.4214875960674611
0.07468643290755952,0.8023509956525733,-0.8087678935086277,1.9709986624547509,1.428092773218498
0.07129429345738697,0.8062366915433441,-0.8251510575565723,2.0039052382307188,1.4644235208240273
0.07083621122291865,0.8004497268998136,-0.863092275650137,1.9589116518554093,1.4401110447072103
0.07240079952048037,0.803578250519048,-0.8235580875236771,1.982404834547512,1.4108357069554922
0.07402137348666414,0.8065593332691613,-0.7746294475503184,2.0191410787047035,1.4215454383240116
0.07395996606201496,0.8043950790753521,-0.8154701951372711,1.9898967696636227,1.4353083658458632
0.07437331394672618,0.8010710186935469,-0.7837578450313829,2.0076750234145098,1.4475762255988385
0.07072602962617472,0.8071208829685088,-0.8430183624121427,1.9969322382365184,1.4364496791382726
0.07222002007860874,0.8005740205279966,-0.8398047878246822,1.9683619851055187,1.4083209132275611
0.07410515930431341,0.8017148072614966,-0.8121985455732592,1.988028895362528,1.4156086458072188
0.0704891790436205,0.8091236834160845,-0.8329171466387549,2.0161766502694007,1.478092488668655
0.07226153774746194,0.8052972857539182,-0.7902711106307029,2.0111255942942425,1.4390439268681503
0.07172115833941044,0.8101244629450122,-0.7612927956066866,2.066649553307633,1.4734495855036718
0.07402555618966672,0.801432695450019,-0.7773194849034191,2.008468813262751,1.4165687597093723
0.07291344870299626,0.8106820349945775,-0.7726743427508155,2.0614775254649267,1.4640317820836108
0.07325603966823209,0.8070599562882693,-0.7308198404281309,2.0729081141093704,1.4429590713339917
0.07281863653944202,0.8064213757011215,-0.7890430116793901,2.03623578268154,1.466525175948624
0.07391007438471149,0.8030614912736186,-0.7628732586589768,2.0152925050670363,1.4120259271583782
0.07257719390355828,0.8077123651983142,-0.7614330518854028,2.059536083375144,1.4443751369519775
0.07341091022924318,0.8075516552415545,-0.8139183966537904,1.9865289405424351,1.4589062096953438
0.07321794250002203,0.8058388563672886,-0.7809548116580683,2.023628575190694,1.4372651280289257
0.07487959361950326,0.8005825439437599,-0.7988721321191616,1.9804040298561023,1.4056298127704032
0.07142195690589476,0.8098378034140713,-0.7846534251850309,2.0487675656015925,1.456708220679754
0.07098487987669247,0.8089984449465387,-0.8024747265569597,2.0228051202621082,1.4706342670426222
0.07250721033673073,0.8060827527096596,-0.827370738724244,1.994503273776068,1.462147400088263
0.07474660259156438,0.7946480554830327,-0.8069593286571274,1.9477058324762413,1.393067695276684
0.07340155122047932,0.8022677207588137,-0.831171676362662,1.9816014749277275,1.4260992531128442
0.07296622896785124,0.8098398107588501,-0.8178475457612454,2.0189140996699315,1.4705270427230128
0.07319970205653809,0.8068352739916891,-0.8150520867667258,1.9952883056046,1.4462842097014423
0.07411637228145418,0.8012080353661444,-0.7680759372702568,2.0067651423078514,1.3900390040848631
0.07237770796486323,0.8016801989122048,-0.8123876220475046,2.0095756145188166,1.4092230641612022
0.07326584754980074,0.8064901689984102,-0.7535817026284706,2.0351456205255882,1.4225080695166743
0.07435796862205105,0.8033486294052314,-0.7967111200564418,1.9993605533611003,1.4208483662499178
0.07183724391412673,0.8038419778578709,-0.8098772669722413,2.013107734858671,1.4097706435259658
0.07358033723309104,0.8053449288804647,-0.7995895535353944,2.0115036530401285,1.4270814594351875
0.07304991067579487,0.8008676757504491,-0.8108773104014001,1.9979253082473039,1.4325285505256269
0.07168978527970836,0.8046157855773771,-0.8476919450398702,1.9756262438812608,1.4502511847473172
0.07102853597555138,0.8086912887872081,-0.8253570854007677,2.0132625252946568,1.4585512616625618
0.07469081861025867,0.7936224010754016,-0.8190852313512742,1.9526943737749525,1.3365214078215506
0.07172859469487937,0.8030509778139792,-0.8241163637292445,2.0028618422675986,1.3990956769535767
0.07100726610861582,0.8131072453887392,-0.7770427268930677,2.0576463205099182,1.4773462484926645
0.07260109540028765,0.8039127466425259,-0.8155481307068684,1.987799650342656,1.4355343483041785
0.07190960258486773,0.8036991473918882,-0.8270724585549484,1.9878617563539804,1.4377372084489513
0.07092209908524616,0.8061877096581226,-0.7887027648861987,2.040327983322499,1.4582259018328314
0.07360669642043803,0.8046308259193672,-0.8014750581547864,2.002047499678063,1.4329830015883602
0.07155745684891895,0.8101002310178979,-0.7812513134063722,2.043265996698512,1.4719923794098868
0.07369879220390818,0.8091120473984459,-0.7972237041154432,2.0077104065841604,1.4696991746679893
0.07227105423366814,0.8004821381197144,-0.8367635837832779,1.9567519073290989,1.4194250308132037
0.07418916958219737,0.8061933328835366,-0.8206582902479418,1.9839634730243385,1.4517920512212572
0.07176318756673106,0.8074681282665055,-0.8154139686393221,2.0022364553734744,1.4739962560761717
0.07271256958483033,0.8043842502493027,-0.7705297313395144,2.030144720367495,1.4261365508744568
0.07405794676147577,0.8021104647424665,-0.8280432981255628,1.9634588298760456,1.4002129089337632
0.0727262825122012,0.8021157203471446,-0.7876866767015662,2.0080928919155983,1.4148911831449882
0.0726934193383974,0.8036996448698515,-0.8090596408052053,2.0124690197915203,1.4197679658684037
0.07429837067247072,0.8055364722260437,-0.7676491647266058,2.02824480574449,1.413727929307203
0.07443245948543477,0.7996644258073783,-0.8535747354729493,1.941605822825976,1.4109711407706529
0.07216066633140067,0.8075382241842335,-0.7789914487757362,2.033677016534272,1.4495448599798286
0.07268686594271602,0.8048570304615249,-0.8219234675015037,1.9902953357610016,1.4548616125433709
0.07160983081740664,0.8020613434155272,-0.8292762549729139,2.0019672134752207,1.4267263043454512
0.07321450435699793,0.8023121759517261,-0.8339098842947478,1.9756985545221253,1.4339680313127012
0.07368259998530041,0.8019051224804351,-0.7970244411737782,1.994223939220117,1.421574328287185
0.0741996088167324,0.8022678650853621,-0.7652606347357251,1.9936401696394923,1.3996540440883862
0.07224831495857265,0.8035811600287859,-0.8051237377464874,2.0084807402326903,1.4569056819562074
0.07363014259631855,0.8013615692167174,-0.785390411212192,2.0133842107108832,1.422133312578873
0.07235274270628393,0.8090553104224113,-0.7838835241137662,2.0536388553495275,1.459370660385451
0.07381459270985033,0.8048141777642943,-0.7966299228822863,1.994546839316532,1.4359259681720873
0.07248623158780712,0.8024337954838653,-0.8285441220355141,1.976630796128836,1.4092718612876505
0.07263777788270442,0.8057120072292249,-0.8355690565015533,1.9833809654373915,1.4462195715273
0.07197466223852234,0.8055235970826311,-0.7852447390701703,2.0241772890544043,1.4345865557159685
0.07161918195332119,0.8067034055211277,-0.8062226771077108,2.0172619733860917,1.4578717374594814
0.07319773820609655,0.80646959800958,-0.8053293522275845,2.000714488388737,1.4667686496604777
0.07351420140842242,0.8022242548979935,-0.7999452168604775,1.9939302231022105,1.4022263207871606
0.07320433285776685,0.8024392127621601,-0.8371568229664025,1.9764208037388848,1.4321678406802807
0.0739302257008491,0.8039622335008784,-0.7871550594411915,2.002583510943701,1.4061048373608396
0.07292988847554778,0.8038055342649588,-0.8305233239049152,1.9858491385666888,1.4342280349899543
0.07170497115594132,0.8051181768658919,-0.8386682556596332,1.9922552549426555,1.4174230197738025
0.07379270837264658,0.8051058415447042,-0.7648229786412741,2.0313217552774367,1.4579942197559017
0.07188302348538599,0.8055875286991412,-0.7860749919500978,2.0150612756021675,1.4570759086458176
0.07241841447037539,0.8042714010485292,-0.7920985760480793,2.004211896644221,1.4314443508617083
0.07375524211565024,0.8078174179830458,-0.7590232409411577,2.0518720892182785,1.4421428025798606
0.07368094934682465,0.7995596826795064,-0.8685412551014445,1.9311377732459576,1.4320687982720677
0.07288121064902453,0.8076863889488121,-0.7903283600374839,2.0279289744403206,1.4608971111085012
0.07169169178437212,0.8065793690705857,-0.8167758079445001,2.0005754807515657,1.434312767154836
0.07272669569693857,0.8062124298499656,-0.8037608015885461,2.012850485810112,1.4145419470772689
0.07232749823475207,0.8005229672729325,-0.8260596996725208,1.9661405921292223,1.4180034822630043
0.07391652703624663,0.8000280036082394,-0.8257327133122653,1.9778335230578583,1.380983806189475
0.07354846677847687,0.8020282456018446,-0.8314894660735042,1.9665675938626224,1.412312308420113
0.0740378307037277,0.8055812040277761,-0.7649312870410716,2.015673368843319,1.4553626968596995
0.07045518557234914,0.806173654699052,-0.8190105912588564,2.0216752785079874,1.462437795335841
0.07345423029244959,0.8068139144309929,-0.7640743858773621,2.0386815552808284,1.4600033529763097
0.07266726118725371,0.8039922110092488,-0.8268164201884782,1.986324433637995,1.4442204631166071
0.07391022645954852,0.8072121671544275,-0.7819411408463531,2.024968295822001,1.4294971752012682
0.07232224949926144,0.8018826024692169,-0.8283801302219383,1.9944337257051217,1.4058227767609646
0.0731432388532306,0.8078465341291989,-0.8000367295162318,2.0272881816450368,1.4752413580995267
0.07181793651175884,0.8066542904807279,-0.8295222223340508,1.9836045869478376,1.4388587555310954
0.07319956681202229,0.8066427887225114,-0.83682156233028,1.9765777711233783,1.4603551032954958
